UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739206391.103;75;30.00;35526.67
1739206391.153;75;30.00;35526.67
1739206391.203;75;30.00;35526.67
1739206391.253;79;30.00;37467.73
1739206391.302;79;30.00;37467.73
1739206391.353;79;30.00;37467.73
1739206391.403;72;30.00;34427.46
1739206391.452;72;30.00;34427.46
1739206391.502;72;30.00;34427.46
1739206391.553;74;30.00;35216.40
1739206391.602;78;30.00;37232.93
1739206391.652;78;30.00;37232.93
1739206391.702;80;30.00;37888.00
1739206391.752;75;30.00;35780.54
1739206391.803;75;30.00;35780.54
1739206391.853;75;30.00;35780.54
1739206391.902;81;30.00;38566.40
1739206391.952;81;30.00;38566.40
1739206392.002;81;30.00;38566.40
1739206392.054;77;30.00;36532.54
1739206392.105;77;30.00;36763.46
1739206392.155;77;30.00;36763.46
1739206392.205;77;30.00;36763.46
1739206392.255;81;30.00;38448.27
1739206392.305;85;30.00;40265.46
1739206392.355;85;30.00;40265.46
1739206392.404;91;30.00;43148.33
1739206403.554;79;30.00;37619.13
1739206403.604;79;30.00;37577.27
1739206403.654;79;30.00;37577.27
1739206403.703;79;30.00;37577.27
1739206403.754;76;30.00;36249.73
1739206403.803;76;30.00;36249.73
1739206403.854;76;30.00;36249.73
1739206403.904;80;30.00;37874.67
1739206403.954;78;30.00;36876.54
1739206404.004;78;30.00;36876.54
1739206404.054;73;30.00;34951.46
1739206404.104;85;30.00;40138.80
1739206404.155;85;30.00;40138.80
1739206404.204;85;30.00;40138.80
1739206404.255;81;30.00;38435.73
1739206404.304;81;30.00;38435.73
1739206404.355;81;30.00;38435.73
1739206404.405;76;30.00;35997.60
1739206404.454;76;30.00;35997.60
1739206404.505;76;30.00;35997.60
1739206404.554;74;30.00;35268.80
1739206404.605;78;30.00;36842.13
1739206404.656;78;30.00;36842.13
1739206404.706;78;30.00;36842.13
1739206404.755;89;30.00;42260.27
1739206404.805;89;30.00;42260.27
1739206404.856;89;30.00;42260.27
1739206404.906;81;30.00;38401.07
1739206404.957;81;30.00;38401.07
1739206405.006;81;30.00;38401.07
1739206405.056;88;30.00;41481.80
1739206405.106;88;30.00;41481.80
1739206405.156;88;30.00;41481.80
1739206405.206;75;30.00;35559.73
1739206405.257;75;30.00;35559.73
1739206405.307;75;30.00;35559.73
1739206405.556;73;30.00;34856.67
1739206405.606;73;30.00;34856.67
1739206405.658;73;30.00;34856.67
1739206405.707;73;30.00;34856.67
1739206405.757;86;30.00;40708.54
1739206405.807;86;30.00;40708.54
1739206405.858;86;30.00;40708.54
1739206405.907;82;30.00;38736.27
1739206405.957;79;30.00;37738.40
1739206406.007;79;30.00;37738.40
1739206406.057;84;30.00;39726.80
1739206406.107;79;30.00;37358.27
1739206406.158;79;30.00;37358.27
1739206406.208;79;30.00;37358.27
1739206406.258;87;30.00;41009.07
1739206406.308;87;30.00;41009.07
1739206406.357;87;30.00;41009.07
1739206406.559;76;30.00;36007.20
1739206406.608;76;30.00;36007.20
1739206406.659;76;30.00;36007.20
1739206406.708;76;30.00;36007.20
1739206406.758;84;30.00;39812.54
1739206406.809;84;30.00;39812.54
1739206406.859;84;30.00;39812.54
1739206406.908;85;30.00;40429.87
1739206406.959;85;30.00;40429.87
1739206407.009;85;30.00;40429.87
1739206407.059;80;30.00;37781.87
1739206407.109;80;30.00;37781.87
1739206407.159;80;30.00;37781.87
1739206407.209;80;30.00;37781.87
1739206407.259;79;30.00;37478.13
1739206407.309;79;30.00;37478.13
1739206407.358;79;30.00;37478.13
1739206418.365;76;30.00;36157.46
1739206418.414;76;30.00;36157.46
1739206418.465;76;30.00;36157.46
1739206418.515;81;30.00;38589.73
1739206418.565;81;30.00;38589.73
1739206418.615;81;30.00;38589.73
1739206418.665;80;30.00;37873.87
1739206418.715;84;30.00;39674.13
1739206418.765;84;30.00;39674.13
1739206418.815;84;30.00;39674.13
1739206418.865;84;30.00;39957.33
1739206418.915;87;30.00;41056.93
1739206418.965;87;30.00;41056.93
1739206419.016;87;30.00;41056.93
1739206419.065;86;30.00;40472.80
1739206419.116;86;30.00;40472.80
1739206419.165;86;30.00;40472.80
1739206419.215;86;30.00;40472.80
1739206419.267;82;30.00;38665.73
1739206419.318;82;30.00;38665.73
1739206419.367;82;30.00;38665.73
1739206419.417;76;30.00;36339.73
1739206419.467;83;30.00;39127.93
1739206419.518;83;30.00;39127.93
1739206419.567;80;30.00;37752.00
1739206419.618;80;30.00;37752.00
1739206419.667;80;30.00;37752.00
1739206419.719;80;30.00;37900.67
1739206419.768;80;30.00;37900.67
1739206419.819;80;30.00;37900.67
1739206419.868;86;30.00;40529.33
1739206419.919;85;30.00;40055.60
1739206419.969;85;30.00;40055.60
1739206420.019;85;30.00;40055.60
1739206420.069;88;30.00;41457.07
1739206420.119;88;30.00;41457.07
1739206420.169;88;30.00;41457.07
1739206420.219;88;30.00;41457.07
1739206420.269;81;30.00;38300.54
1739206420.319;81;30.00;38300.54
1739206420.369;81;30.00;38300.54
1739206420.420;79;30.00;37464.67
1739206420.469;73;30.00;34787.73
1739206420.521;73;30.00;34787.73
1739206420.571;74;30.00;35230.80
1739206420.621;75;30.00;35638.87
1739206420.670;75;30.00;35638.87
1739206420.721;75;30.00;35638.87
1739206420.771;76;30.00;36195.93
1739206420.821;76;30.00;36195.93
1739206420.871;76;30.00;36195.93
1739206420.921;76;30.00;36212.00
1739206420.971;76;30.00;36212.00
1739206421.021;76;30.00;36212.00
1739206421.071;83;30.00;39432.00
1739206421.121;79;30.00;37680.54
1739206421.171;79;30.00;37680.54
1739206421.222;79;30.00;37680.54
1739206421.272;79;30.00;37646.67
1739206421.322;79;30.00;37390.67
1739206421.372;79;30.00;37390.67
1739206421.423;81;30.00;38298.67
1739206421.472;81;30.00;38364.67
1739206421.522;81;30.00;38364.67
1739206421.572;77;30.00;36727.46
1739206421.622;76;30.00;36355.73
1739206421.672;76;30.00;36355.73
1739206421.722;76;30.00;36355.73
1739206421.772;80;30.00;38058.67
1739206421.823;80;30.00;38058.67
1739206421.872;83;30.00;39131.20
1739206727.813;77;20.00;36718.13
1739206727.862;75;20.00;35580.67
1739206727.913;75;20.00;35580.67
1739206727.962;75;20.00;35580.67
1739206728.012;91;20.00;42772.46
1739206728.063;91;20.00;42772.46
1739206728.113;91;20.00;42772.46
1739206728.163;91;20.00;43148.80
1739206728.213;91;20.00;43148.80
1739206728.262;91;20.00;43148.80
1739206728.312;81;20.00;38482.13
1739206728.362;81;20.00;38482.13
1739206728.412;81;20.00;38482.13
1739206728.462;72;20.00;34474.80
1739206728.513;80;20.00;37776.54
1739206728.563;80;20.00;37776.54
1739206728.613;80;20.00;37776.54
1739206728.663;83;20.00;39396.80
1739206728.713;83;20.00;39396.80
1739206728.763;83;20.00;39396.80
1739206728.813;78;20.00;37103.00
1739206728.864;82;20.00;38753.07
1739206728.913;82;20.00;38753.07
1739206728.964;82;20.00;38753.07
1739206729.014;80;20.00;38159.46
1739206729.064;80;20.00;38159.46
1739206729.114;80;20.00;38159.46
1739206729.165;82;20.00;38649.00
1739206729.214;80;20.00;37900.93
1739206729.265;80;20.00;37900.93
1739206729.314;72;20.00;34556.67
1739206729.364;77;20.00;36535.46
1739206729.415;77;20.00;36535.46
1739206729.464;77;20.00;36535.46
1739206729.514;74;20.00;35269.87
1739206729.564;74;20.00;35269.87
1739206729.615;74;20.00;35269.87
1739206729.665;76;20.00;36061.87
1739206729.715;77;20.00;36628.00
1739206729.765;77;20.00;36628.00
1739206729.816;77;20.00;36635.07
1739206729.865;73;20.00;34808.27
1739206729.915;73;20.00;34808.27
1739206729.965;73;20.00;34808.27
1739206730.016;85;20.00;40194.40
1739206730.065;85;20.00;40194.40
1739206730.115;85;20.00;40194.40
1739206730.166;76;20.00;36286.73
1739206730.216;76;20.00;36286.73
1739206730.266;76;20.00;36286.73
1739206730.316;74;20.00;35179.46
1739206730.366;76;20.00;36112.80
1739206730.415;76;20.00;36112.80
1739206730.467;87;20.00;41101.07
1739206730.516;86;20.00;40460.27
1739206730.567;86;20.00;40460.27
1739206730.617;80;20.00;37905.87
1739206730.667;76;20.00;35979.73
1739206730.716;76;20.00;35979.73
1739206730.767;76;20.00;35979.73
1739206730.867;74;20.00;35154.40
1739206730.917;74;20.00;35154.40
1739206730.966;74;20.00;35154.40
1739206731.018;72;20.00;34426.67
1739206731.068;72;20.00;34431.73
1739206731.117;72;20.00;34431.73
1739206731.168;72;20.00;34431.73
1739206731.218;73;20.00;34676.54
1739206731.268;73;20.00;34676.54
1739206731.318;73;20.00;34676.54
1739206731.368;80;20.00;37784.00
1739206731.418;80;20.00;37964.00
1739206731.468;80;20.00;37964.00
1739206731.518;73;20.00;34962.93
1739206731.568;73;20.00;34937.33
1739206731.618;73;20.00;34937.33
1739206731.669;73;20.00;34937.33
1739206731.718;78;20.00;37020.54
1739206731.768;78;20.00;37020.54
1739206731.818;78;20.00;37020.54
1739206731.869;86;20.00;40468.13
1739206731.919;73;20.00;34588.54
1739206731.969;73;20.00;34588.54
1739206732.019;73;20.00;34588.54
1739206732.069;86;20.00;40485.07
1739206742.619;75;20.00;35624.80
1739206742.670;75;20.00;35624.80
1739206742.720;75;20.00;35624.80
1739206742.770;76;20.00;36111.60
1739206742.819;76;20.00;36337.93
1739206742.869;76;20.00;36337.93
1739206742.920;88;20.00;41754.54
1739206742.971;87;20.00;41298.93
1739206743.021;87;20.00;41298.93
1739206743.070;74;20.00;35469.60
1739206743.120;72;20.00;34484.80
1739206743.171;72;20.00;34484.80
1739206743.220;72;20.00;34484.80
1739206743.270;74;20.00;35249.07
1739206743.321;78;20.00;37109.73
1739206743.370;78;20.00;37109.73
1739206743.421;87;20.00;41146.40
1739206743.471;73;20.00;34912.80
1739206743.523;73;20.00;34912.80
1739206743.572;73;20.00;34912.80
1739206743.622;90;20.00;42661.00
1739206743.673;90;20.00;42661.00
1739206743.722;90;20.00;42661.00
1739206743.773;79;20.00;37464.67
1739206743.822;82;20.00;38967.73
1739206743.873;82;20.00;38967.73
1739206743.923;81;20.00;38485.60
1739206743.973;78;20.00;37125.87
1739206744.023;74;20.00;35071.46
1739206744.073;74;20.00;35071.46
1739206744.123;78;20.00;36990.93
1739206744.173;83;20.00;39498.40
1739206744.222;82;20.00;38833.60
1739206744.273;82;20.00;38833.60
1739206744.323;75;20.00;35926.80
1739206744.374;76;20.00;36380.27
1739206744.423;76;20.00;36380.27
1739206744.473;76;20.00;36380.27
1739206744.524;78;20.00;36926.67
1739206744.574;84;20.00;39843.20
1739206744.623;84;20.00;39843.20
1739206744.674;84;20.00;39843.20
1739206744.723;86;20.00;40838.40
1739206744.781;77;20.00;36685.87
1739206744.825;76;20.00;36120.46
1739206744.875;76;20.00;36120.46
1739206744.925;76;20.00;36120.46
1739206744.975;90;20.00;42686.27
1739206745.026;80;20.00;37868.80
1739206745.076;80;20.00;37868.80
1739206745.126;80;20.00;37868.80
1739206745.176;74;20.00;35212.54
1739206745.226;77;20.00;36605.87
1739206745.276;77;20.00;36605.87
1739206745.326;85;20.00;40160.40
1739206745.376;88;20.00;41407.80
1739206745.426;88;20.00;41407.80
1739206745.476;88;20.00;41407.80
1739206745.526;78;20.00;36984.27
1739206745.576;78;20.00;36984.27
1739206745.627;78;20.00;36984.27
1739206745.677;87;20.00;41296.93
1739206745.727;85;20.00;40311.20
1739206745.777;85;20.00;40311.20
1739206745.827;77;20.00;36683.46
1739206745.877;86;20.00;40541.20
1739206745.927;86;20.00;40541.20
1739206745.977;86;20.00;40541.20
1739206746.027;75;20.00;35548.80
1739206746.077;75;20.00;35548.80
1739206746.127;75;20.00;35548.80
1739206746.177;77;20.00;36810.40
1739206746.228;77;20.00;36810.40
1739206746.278;77;20.00;36810.40
1739206746.329;77;20.00;36560.40
1739206746.379;79;20.00;37570.00
1739206746.429;79;20.00;37570.00
1739206746.479;79;20.00;37570.00
1739206746.529;72;20.00;34196.80
1739206746.579;72;20.00;34196.80
1739206746.630;72;20.00;34196.80
1739206746.679;78;20.00;36949.07
1739206757.131;78;20.00;37136.00
1739206757.331;81;20.00;38250.13
1739206757.382;81;20.00;38250.13
1739206757.432;81;20.00;38250.13
1739206757.482;83;20.00;39136.80
1739206757.533;84;20.00;39902.93
1739206757.583;84;20.00;39902.93
1739206757.633;84;20.00;39902.93
1739206757.682;79;20.00;37414.67
1739206757.733;87;20.00;41238.67
1739206757.783;87;20.00;41238.67
1739206757.833;87;20.00;41238.67
1739206757.883;86;20.00;40829.33
1739206757.933;81;20.00;38242.80
1739206757.983;81;20.00;38242.80
1739206758.033;76;20.00;36101.73
1739206758.083;82;20.00;38888.27
1739206758.132;82;20.00;38888.27
1739206758.183;82;20.00;38888.27
1739206758.232;86;20.00;40713.67
1739206758.283;81;20.00;38306.20
1739206758.333;81;20.00;38306.20
1739206758.385;75;20.00;35505.67
1739206758.435;75;20.00;35505.67
1739206758.485;75;20.00;35505.67
1739206758.535;88;20.00;41362.60
1739206758.585;74;20.00;35226.40
1739206758.635;74;20.00;35226.40
1739206758.685;74;20.00;35226.40
1739206758.736;90;20.00;42402.07
1739206758.786;78;20.00;37288.80
1739206758.836;78;20.00;37288.80
1739206758.888;78;20.00;37288.80
1739206758.937;78;20.00;37162.27
1739206758.987;87;20.00;41121.87
1739206759.037;87;20.00;41121.87
1739206759.087;87;20.00;41121.87
1739206759.138;78;20.00;37145.07
1739206759.189;81;20.00;38320.54
1739206759.238;81;20.00;38320.54
1739206759.290;81;20.00;38320.54
1739206759.340;89;20.00;42072.73
1739206759.389;89;20.00;41818.00
1739206759.440;89;20.00;41818.00
1739206759.489;89;20.00;41818.00
1739206759.541;76;20.00;36167.73
1739206759.590;76;20.00;36167.73
1739206759.640;76;20.00;36167.73
1739206759.691;91;20.00;43060.40
1739206759.741;77;20.00;36827.80
1739206759.791;77;20.00;36827.80
1739206759.841;76;20.00;35949.07
1739206759.891;83;20.00;39358.40
1739206759.941;83;20.00;39358.40
1739206759.992;83;20.00;39358.40
1739206760.042;86;20.00;40875.46
1739206760.092;90;20.00;42576.20
1739206760.142;90;20.00;42576.20
1739206760.192;90;20.00;42576.20
1739206760.242;77;20.00;36423.20
1739206760.292;77;20.00;36423.20
1739206760.342;77;20.00;36423.20
1739206760.392;73;20.00;34872.07
1739206760.443;76;20.00;36156.27
1739206760.492;76;20.00;36156.27
1739206760.543;84;20.00;39614.54
1739206760.592;76;20.00;36265.40
1739206760.642;76;20.00;36265.40
1739206760.692;76;20.00;36265.40
1739206760.743;77;20.00;36498.13
1739206760.793;77;20.00;36498.13
1739206760.843;77;20.00;36498.13
1739206760.892;88;20.00;41467.67
1739206760.942;78;20.00;37130.93
1739206760.993;78;20.00;37130.93
1739206761.043;76;20.00;36173.87
1739206761.093;74;20.00;35065.87
1739206761.142;74;20.00;35065.87
1739206761.193;74;20.00;35065.87
1739206761.244;74;20.00;35236.27
1739206761.293;78;20.00;37149.80
1739206761.343;77;20.00;36514.07
1739206761.392;77;20.00;36514.07
1739206761.443;81;20.00;38580.00
1739206761.493;74;20.00;35444.80
1739206761.543;74;20.00;35444.80
1739206761.593;74;20.00;35444.80
1739206761.642;87;20.00;41060.46
