UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739992118.168;200;30.14;36963.67
1739992118.219;200;28.04;35176.27
1739992118.268;200;28.04;35176.27
1739992118.319;200;28.04;35176.27
1739992118.468;200;31.71;38290.40
1739992118.519;200;28.32;35411.46
1739992118.569;200;28.32;35411.46
1739992118.620;200;28.47;35538.67
1739992118.670;200;28.47;35538.67
1739992118.719;200;28.47;35538.67
1739992118.770;200;28.10;35230.80
1739992118.820;200;28.10;35230.80
1739992118.869;200;28.55;35608.54
1739992118.920;200;28.55;35608.54
1739992118.970;200;28.43;35508.00
1739992119.020;200;31.83;38395.87
1739992119.070;200;31.83;38395.87
1739992119.120;200;29.37;36307.20
1739992119.170;200;28.46;35531.67
1739992119.220;200;28.46;35531.67
1739992119.872;200;29.10;36078.27
1739992119.922;200;28.32;35417.33
1739992119.972;200;27.54;34750.13
1739992130.484;200;27.51;34731.46
1739992130.533;200;28.26;35361.73
1739992130.585;200;28.26;35361.73
1739992130.634;200;28.68;35721.87
1739992130.683;200;28.41;35489.33
1739992130.734;200;28.41;35489.33
1739992130.784;200;29.07;36053.07
1739992130.834;200;29.07;36053.07
1739992130.884;200;29.02;36013.33
1739992130.934;200;29.02;36013.33
1739992130.984;200;29.02;36013.33
1739992131.034;200;28.55;35608.93
1739992131.084;200;28.55;35608.93
1739992131.135;200;28.49;35556.27
1739992131.185;200;28.25;35360.27
1739992131.235;200;28.25;35360.27
1739992131.285;200;29.71;36592.80
1739992131.335;200;29.71;36592.80
1739992131.385;200;29.94;36790.40
1739992131.435;200;29.12;36093.73
1739992131.484;200;29.12;36093.73
1739992131.535;200;29.62;36518.07
1739992131.585;200;28.32;35413.07
1739992131.635;200;28.32;35413.07
1739992131.685;200;30.26;37060.00
1739992131.736;200;30.26;37060.00
1739992131.786;200;29.33;36269.87
1739992131.836;200;27.52;34740.67
1739992131.885;200;27.52;34740.67
1739992131.935;200;27.89;35046.87
1739992131.986;200;30.55;37308.27
1739992132.036;200;30.55;37308.27
1739992132.086;200;29.10;36080.80
1739992132.136;200;29.10;36080.80
1739992132.186;200;29.10;36080.80
1739992132.236;200;28.54;35605.73
1739992132.286;200;28.54;35605.73
1739992132.336;200;28.54;35605.73
1739992132.386;200;29.15;36123.20
1739992132.436;200;29.15;36123.20
1739992132.486;200;30.14;36961.60
1739992132.536;200;30.14;36961.60
1739992132.586;200;30.14;36961.60
1739992132.637;200;30.44;37212.00
1739992132.687;200;30.44;37212.00
1739992132.736;200;30.44;37212.00
1739992132.787;200;31.36;37994.93
1739992132.837;200;31.36;37994.93
1739992132.886;200;30.77;37494.54
1739992132.937;200;30.47;37243.33
1739992132.987;200;30.47;37243.33
1739992133.037;200;29.54;36447.73
1739992133.086;200;29.54;36447.73
1739992133.137;200;29.54;36447.73
1739992133.187;200;28.46;35536.80
1739992133.237;200;28.46;35536.80
1739992133.286;200;28.83;35844.80
1739992133.337;200;29.94;36793.60
1739992133.386;200;29.94;36793.60
1739992133.437;200;29.02;36010.93
1739992133.486;200;29.02;36010.93
1739992133.537;200;29.02;36010.93
1739992133.688;200;30.42;37199.73
1739992133.738;200;30.42;37199.73
1739992133.788;200;28.92;35927.20
1739992133.839;200;28.23;35338.67
1739992133.888;200;28.23;35338.67
1739992133.939;200;28.23;35338.67
1739992133.988;200;30.98;37672.13
1739992134.039;200;30.98;37672.13
1739992134.239;200;29.04;36025.33
1739992134.289;200;29.04;36025.33
1739992134.339;200;27.66;34853.00
1739992134.390;200;30.75;37477.60
1739992134.439;200;30.75;37477.60
1739992134.489;200;29.30;36247.07
1739992134.539;200;29.30;36247.07
1739992134.589;200;27.89;35046.80
1739992134.640;200;28.02;35164.00
1739992134.689;200;28.02;35164.00
1739992134.739;200;27.80;34970.67
1739992134.789;200;32.30;38794.13
1739992134.840;200;32.30;38794.13
1739992134.890;200;30.02;36853.87
1739992134.939;200;30.02;36853.87
1739992134.989;200;30.02;36853.87
1739992135.039;200;27.93;35082.93
1739992135.090;200;27.93;35082.93
1739992135.140;200;27.44;34667.46
1739992135.190;200;27.79;34968.54
1739992135.239;200;27.79;34968.54
1739992135.289;200;27.52;34738.40
1739992135.340;200;27.52;34738.40
1739992135.390;200;27.52;34738.40
