UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1726229000.546;350;26.21;40431.80
1726229000.596;350;21.72;35723.27
1726229000.645;350;25.63;39818.80
1726229000.697;350;25.63;39818.80
1726229000.747;350;25.63;39818.80
1726229000.798;350;25.63;39818.80
1726229000.848;350;22.59;36636.60
1726229000.898;350;20.45;34394.80
1726229000.948;350;20.45;34394.80
1726229000.998;350;20.45;34394.80
1726229001.048;350;20.45;34394.80
1726229001.098;350;26.04;40258.00
1726229001.150;350;20.83;34793.60
1726229001.200;350;24.96;39117.60
1726229001.250;350;25.51;39695.93
1726229001.300;350;25.51;39695.93
1726229001.350;350;25.51;39695.93
1726229001.401;350;24.45;38586.20
1726229001.451;350;20.61;34561.60
1726229001.501;350;24.31;38442.33
1726229001.551;350;22.61;36653.33
1726229001.601;350;22.61;36653.33
1726229001.651;350;22.61;36653.33
1726229001.701;350;22.61;36653.33
1726229001.750;350;23.25;37325.33
1726229001.801;350;26.18;40398.07
1726229001.851;350;21.02;34985.60
1726229001.901;350;21.02;34985.60
1726229001.951;350;21.02;34985.60
1726229002.001;350;25.08;39243.33
1726229002.051;350;25.75;39946.07
1726229002.101;350;25.46;39643.87
1726229002.151;350;25.46;39643.87
1726229002.201;350;25.46;39643.87
1726229002.251;350;25.46;39643.87
1726229002.303;350;25.90;40107.54
1726229002.351;350;25.95;40158.73
1726229002.402;350;22.10;36126.27
1726229002.452;350;24.73;38883.27
1726229002.501;350;24.73;38883.27
1726229002.552;350;24.73;38883.27
1726229002.603;350;24.68;38822.33
1726229002.653;350;21.52;35514.33
1726229002.703;350;23.06;37124.80
1726229002.753;350;24.02;38135.87
1726229002.803;350;24.02;38135.87
1726229002.853;350;24.02;38135.87
1726229002.903;350;26.05;40267.20
1726229002.952;350;26.17;40392.87
1726229003.003;350;24.26;38384.93
1726229003.053;350;24.26;38384.93
1726229003.103;350;24.26;38384.93
1726229003.154;350;22.92;36980.46
1726229003.204;350;21.07;35041.60
1726229003.254;350;21.07;35041.60
1726229003.304;350;21.07;35041.60
1726229003.354;350;25.79;39995.46
1726229003.405;350;25.57;39763.67
1726229003.454;350;25.81;40014.73
1726229003.505;350;25.81;40014.73
1726229003.555;350;25.81;40014.73
1726229003.605;350;25.08;39251.54
1726229003.655;350;22.50;36538.07
1726229003.705;350;24.80;38950.93
1726229003.755;350;25.42;39607.80
1726229003.805;350;25.42;39607.80
1726229003.855;350;25.42;39607.80
1726229003.905;350;22.73;36781.54
1726229003.956;350;23.84;37947.87
1726229004.006;350;26.13;40349.73
1726229004.055;350;26.13;40349.73
1726229004.107;350;26.13;40349.73
1726229004.156;350;21.66;35656.33
1726229004.207;350;25.64;39837.80
1726229004.257;350;21.96;35980.33
1726229004.306;350;21.96;35980.33
1726229004.357;350;21.96;35980.33
1726229004.407;350;22.12;36147.67
1726229004.457;350;20.96;34923.40
1726229004.506;350;22.50;36539.67
1726229004.556;350;20.88;34846.27
1726229004.608;350;20.88;34846.27
1726229004.658;350;20.88;34846.27
1726229004.708;350;25.97;40178.67
1726229004.758;350;25.77;39965.87
1726229004.808;350;25.79;39985.93
