UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1737389918.270;350;16.93;36861.73
1737389918.320;350;16.93;36861.73
1737389918.370;350;16.93;36861.73
1737389918.421;350;16.81;36727.20
1737389918.470;350;17.38;37366.27
1737389918.521;350;17.38;37366.27
1737389918.570;350;17.38;37366.27
1737389918.621;350;17.67;37693.87
1737389918.671;350;17.24;37207.33
1737389918.721;350;17.24;37207.33
1737389918.771;350;17.24;37207.33
1737389918.821;350;16.55;36438.80
1737389918.871;350;16.26;36111.07
1737389918.921;350;16.26;36111.07
1737389918.971;350;16.26;36111.07
1737389919.026;350;18.30;38405.20
1737389919.074;350;18.20;38295.87
1737389919.124;350;18.20;38295.87
1737389919.174;350;18.20;38295.87
1737389919.224;350;17.02;36966.93
1737389919.275;350;17.02;36966.93
1737389919.325;350;17.02;36966.93
1737389919.375;350;17.56;37577.87
1737389919.425;350;17.91;37967.46
1737389919.474;350;17.91;37967.46
1737389919.525;350;16.31;36163.67
1737389919.574;350;16.31;36163.67
1737389919.625;350;16.31;36163.67
1737389919.675;350;17.55;37567.60
1737389919.725;350;17.18;37144.54
1737389919.776;350;17.18;37144.54
1737389919.826;350;18.09;38176.00
1737389919.876;350;18.00;38070.54
1737389919.926;350;18.00;38070.54
1737389919.976;350;18.00;38070.54
1737389920.026;350;17.35;37333.87
1737389920.076;350;17.35;37333.87
1737389920.126;350;17.35;37333.87
1737389920.176;350;17.46;37465.07
1737389920.226;350;17.46;37465.07
1737389920.276;350;17.46;37465.07
1737389920.326;350;18.07;38144.27
1737389920.376;350;17.27;37241.73
1737389920.426;350;17.27;37241.73
1737389920.476;350;17.21;37175.60
1737389920.527;350;17.02;36964.27
1737389920.578;350;17.02;36964.27
1737389920.627;350;17.02;36964.27
1737389920.678;350;18.07;38150.93
1737389920.729;350;18.07;38150.93
1737389920.779;350;18.07;38150.93
1737389920.828;350;17.07;37016.93
1737389920.880;350;17.07;37016.93
1737389920.930;350;17.07;37016.93
1737389920.980;350;17.07;37016.93
1737389921.030;350;17.34;37329.46
1737389921.080;350;17.34;37329.46
1737389921.130;350;17.34;37329.46
1737389921.179;350;17.34;37329.46
1737389921.230;350;17.05;36996.27
1737389921.280;350;17.05;36996.27
1737389921.330;350;17.05;36996.27
1737389921.386;350;17.81;37854.27
1737389921.434;350;17.81;37854.27
1737389921.484;350;17.81;37854.27
1737389921.534;350;16.64;36535.07
1737389921.584;350;16.32;36170.93
1737389921.634;350;16.32;36170.93
1737389921.684;350;16.32;36170.93
1737389921.734;350;17.84;37888.20
1737389921.784;350;17.84;37888.20
1737389921.834;350;17.84;37888.20
1737389921.885;350;17.84;37888.20
1737389921.934;350;18.36;38471.07
1737389921.985;350;18.36;38471.07
1737389922.035;350;18.36;38471.07
1737389922.086;350;18.73;38896.13
1737389922.137;350;17.14;37094.80
1737389922.187;350;17.14;37094.80
1737389922.237;350;17.14;37094.80
1737389922.287;350;15.88;35678.27
1737389932.482;350;15.80;35587.20
1737389932.531;350;15.80;35587.20
1737389932.581;350;15.80;35587.20
1737389932.632;350;14.70;34344.40
1737389932.682;350;18.15;38242.40
1737389932.732;350;18.15;38242.40
1737389932.782;350;18.15;38242.40
1737389932.832;350;15.40;35142.40
1737389932.883;350;15.40;35142.40
1737389932.933;350;15.40;35142.40
1737389932.983;350;16.18;36022.40
1737389933.033;350;16.18;36022.40
1737389933.083;350;16.18;36022.40
1737389933.133;350;15.11;34808.00
1737389933.183;350;15.11;34808.00
1737389933.233;350;15.11;34808.00
1737389933.283;350;15.84;35638.40
1737389933.333;350;15.84;35638.40
1737389933.383;350;15.84;35638.40
1737389933.433;350;17.14;37101.87
1737389933.484;350;17.14;37101.87
1737389933.534;350;17.14;37101.87
1737389933.585;350;16.05;35864.80
1737389933.634;350;16.78;36688.40
1737389933.685;350;16.78;36688.40
1737389933.734;350;16.78;36688.40
1737389933.785;350;16.99;36927.60
1737389933.835;350;17.81;37859.46
1737389933.884;350;17.81;37859.46
1737389933.934;350;17.81;37859.46
1737389933.984;350;15.81;35599.87
1737389934.035;350;16.75;36665.20
1737389934.084;350;16.75;36665.20
1737389934.134;350;16.75;36665.20
1737389934.185;350;17.89;37950.54
1737389934.235;350;16.75;36665.20
1737389934.285;350;16.75;36665.20
1737389934.334;350;17.71;37744.54
1737389934.385;350;16.86;36781.60
1737389934.436;350;16.86;36781.60
1737389934.486;350;16.86;36781.60
1737389934.535;350;17.36;37349.33
1737389934.586;350;15.84;35637.87
1737389934.635;350;15.84;35637.87
1737389934.685;350;15.84;35637.87
1737389934.737;350;16.30;36150.54
1737389934.787;350;18.29;38400.40
1737389934.837;350;18.29;38400.40
1737389934.888;350;18.29;38400.40
1737389934.937;350;16.09;35918.93
1737389934.988;350;15.02;34713.87
1737389935.037;350;15.02;34713.87
1737389935.087;350;15.02;34713.87
1737389935.139;350;15.28;35000.93
1737389935.189;350;15.51;35262.27
1737389935.239;350;15.51;35262.27
1737389935.288;350;15.51;35262.27
1737389935.339;350;16.41;36273.87
1737389935.389;350;16.41;36273.87
1737389935.439;350;16.41;36273.87
1737389935.489;350;15.29;35014.13
1737389935.538;350;15.29;35014.13
1737389935.589;350;15.29;35014.13
1737389935.640;350;17.50;37508.67
1737389935.689;350;15.81;35594.40
1737389935.739;350;15.81;35594.40
1737389935.790;350;15.81;35594.40
1737389935.839;350;18.70;38857.87
1737389935.889;350;17.91;37969.33
1737389935.939;350;17.91;37969.33
1737389935.990;350;17.91;37969.33
1737389936.039;350;16.97;36912.07
1737389936.090;350;16.97;36912.07
1737389936.140;350;16.97;36912.07
1737389936.189;350;15.91;35709.07
1737389936.239;350;17.86;37910.67
1737389936.289;350;17.86;37910.67
1737389936.340;350;16.61;36497.87
1737389936.389;350;16.20;36036.54
1737389936.440;350;16.20;36036.54
1737389936.490;350;16.20;36036.54
1737389936.539;350;17.64;37660.80
1737389936.590;350;17.17;37131.87
1737389936.639;350;17.17;37131.87
1737389936.689;350;17.17;37131.87
1737389936.740;350;17.50;37505.46
1737389936.790;350;18.22;38320.80
1737389936.839;350;18.22;38320.80
1737389936.890;350;18.22;38320.80
1737389936.939;350;17.83;37878.40
1737389936.989;350;16.85;36777.07
1737389937.040;350;16.85;36777.07
1737389937.090;350;16.85;36777.07
1737389937.139;350;17.91;37969.20
1737389937.190;350;17.91;37969.20
1737389937.239;350;17.91;37969.20
1737389937.290;350;18.56;38705.46
1737389947.511;350;14.51;34136.67
1737389947.561;350;14.51;34136.67
1737389947.611;350;14.51;34136.67
1737389947.662;350;15.58;35344.93
1737389947.712;350;15.58;35344.93
1737389947.762;350;15.58;35344.93
1737389947.812;350;16.89;36821.73
1737389947.863;350;16.89;36821.73
1737389947.913;350;16.89;36821.73
1737389947.962;350;17.96;38026.54
1737389948.013;350;17.96;38026.54
1737389948.062;350;17.96;38026.54
1737389948.112;350;18.14;38223.07
1737389948.163;350;17.38;37370.40
1737389948.212;350;17.38;37370.40
1737389948.263;350;17.38;37370.40
1737389948.313;350;16.47;36344.40
1737389948.362;350;16.47;36344.40
1737389948.412;350;16.47;36344.40
1737389948.462;350;17.95;38013.33
1737389948.513;350;16.92;36855.46
1737389948.563;350;16.92;36855.46
1737389948.613;350;16.92;36855.46
1737389948.663;350;18.38;38493.07
1737389948.714;350;16.43;36294.54
1737389948.763;350;16.43;36294.54
1737389948.814;350;16.43;36294.54
1737389948.863;350;16.99;36925.73
1737389948.913;350;16.99;36925.73
1737389948.963;350;16.99;36925.73
1737389949.013;350;16.99;36925.73
1737389949.063;350;16.21;36045.33
1737389949.115;350;16.21;36045.33
1737389949.165;350;16.21;36045.33
1737389949.215;350;17.01;36953.33
1737389949.265;350;17.01;36953.33
1737389949.315;350;17.01;36953.33
1737389949.365;350;17.54;37551.33
1737389949.415;350;17.54;37551.33
1737389949.465;350;17.54;37551.33
1737389949.516;350;18.75;38912.27
1737389949.566;350;18.75;38912.27
1737389949.616;350;18.75;38912.27
1737389949.665;350;17.41;37406.27
1737389949.716;350;17.41;37406.27
1737389949.766;350;17.41;37406.27
1737389949.817;350;18.56;38696.54
1737389949.868;350;15.58;35344.80
1737389949.918;350;15.58;35344.80
1737389949.968;350;15.58;35344.80
1737389950.017;350;15.06;34751.73
1737389950.068;350;15.06;34751.73
1737389950.118;350;15.06;34751.73
1737389950.168;350;16.68;36575.73
1737389950.217;350;15.70;35470.54
1737389950.267;350;16.51;36391.60
1737389950.318;350;16.51;36391.60
1737389950.368;350;17.58;37594.27
1737389950.418;350;14.98;34658.54
1737389950.468;350;15.89;35687.20
1737389950.517;350;15.89;35687.20
1737389950.569;350;16.27;36112.80
1737389950.619;350;17.91;37972.93
1737389950.669;350;18.01;38077.20
1737389950.718;350;18.01;38077.20
1737389950.769;350;15.79;35573.73
1737389950.819;350;17.70;37729.60
1737389950.869;350;17.70;37729.60
1737389950.920;350;17.70;37729.60
1737389950.970;350;16.22;36065.54
1737389951.022;350;16.08;35907.60
1737389951.071;350;16.16;35993.46
1737389951.124;350;16.16;35993.46
1737389951.171;350;16.16;35993.46
1737389951.222;350;15.39;35131.33
1737389951.273;350;15.29;35015.73
1737389951.322;350;15.29;35015.73
1737389951.373;350;16.02;35832.40
1737389951.423;350;16.20;36037.46
1737389951.473;350;16.20;36037.46
1737389951.522;350;16.20;36037.46
1737389951.573;350;17.90;37955.60
1737389951.622;350;17.97;38039.60
1737389951.674;350;17.97;38039.60
1737389951.723;350;18.80;38969.07
1737389951.773;350;15.12;34822.93
1737389951.823;350;15.12;34822.93
1737389951.874;350;17.86;37917.07
1737389951.924;350;17.58;37600.80
1737389951.975;350;17.58;37600.80
1737389952.024;350;14.81;34473.20
1737389952.075;350;15.48;35226.93
1737389952.125;350;15.48;35226.93
1737389952.174;350;15.48;35226.93
1737390067.384;91;10.00;34236.54
1737390067.434;91;10.00;34236.54
1737390067.483;91;10.00;34236.54
1737390067.534;92;10.00;34383.73
1737390067.584;96;10.00;35045.46
1737390067.635;96;10.00;35045.46
1737390067.684;93;10.00;34621.33
1737390067.734;97;10.00;35253.73
1737390067.784;97;10.00;35253.73
1737390067.834;97;10.00;35253.73
1737390067.884;109;10.00;37298.00
1737390067.934;96;10.00;35161.73
1737390067.984;96;10.00;35161.73
1737390068.034;96;10.00;35161.73
1737390068.084;92;10.00;34459.33
1737390068.134;99;10.00;35694.93
1737390068.184;99;10.00;35694.93
1737390068.234;99;10.00;35694.93
1737390068.284;95;10.00;35024.27
1737390068.334;95;10.00;35024.00
1737390068.385;95;10.00;35024.00
1737390068.434;95;10.00;35024.00
1737390068.485;92;10.00;34391.07
1737390068.535;105;10.00;36694.00
1737390068.584;105;10.00;36694.00
1737390068.636;105;10.00;36694.00
1737390068.685;92;10.00;34409.87
1737390068.735;103;10.00;36349.20
1737390068.785;103;10.00;36349.20
1737390068.835;103;10.00;36349.20
1737390068.885;98;10.00;35536.93
1737390068.935;103;10.00;36386.13
1737390068.985;103;10.00;36386.13
1737390069.036;103;10.00;36386.13
1737390069.085;107;10.00;37096.27
1737390069.136;108;10.00;37201.33
1737390069.185;108;10.00;37201.33
1737390069.236;108;10.00;37201.33
1737390069.285;98;10.00;35410.54
1737390069.337;98;10.00;35410.54
1737390069.386;98;10.00;35410.54
1737390069.436;98;10.00;35440.54
1737390069.486;98;10.00;35440.54
1737390069.537;98;10.00;35440.54
1737390069.587;96;10.00;35185.87
1737390069.637;102;10.00;36236.13
1737390069.687;102;10.00;36236.13
1737390069.737;102;10.00;36236.13
1737390069.796;93;10.00;34512.93
1737390069.837;95;10.00;34953.87
1737390069.887;95;10.00;34953.87
1737390069.937;95;10.00;34953.87
1737390069.988;107;10.00;37013.20
1737390070.038;100;10.00;35778.67
1737390070.089;100;10.00;35778.67
1737390070.138;100;10.00;35778.67
1737390070.188;98;10.00;35525.07
1737390070.238;94;10.00;34779.87
1737390070.288;94;10.00;34779.87
1737390070.340;94;10.00;34779.87
1737390070.389;97;10.00;35308.46
1737390070.439;97;10.00;35308.46
1737390070.490;97;10.00;35308.46
1737390070.539;97;10.00;35308.46
1737390070.590;104;10.00;36579.87
1737390070.641;104;10.00;36579.87
1737390070.691;104;10.00;36579.87
1737390070.740;99;10.00;35668.67
1737390070.790;109;10.00;37398.67
1737390070.842;109;10.00;37398.67
1737390070.892;109;10.00;37398.67
1737390070.942;95;10.00;35010.13
1737390070.992;97;10.00;35304.27
1737390071.042;97;10.00;35304.27
1737390071.092;101;10.00;35998.40
1737390071.141;92;10.00;34462.67
1737390071.192;98;10.00;35398.80
1737390071.242;98;10.00;35398.80
1737390071.292;98;10.00;35398.80
1737390071.345;106;10.00;36771.07
1737390071.392;105;10.00;36709.87
1737390071.442;105;10.00;36709.87
1737390071.492;105;10.00;36709.87
1737390071.542;105;10.00;36639.20
1737390071.592;99;10.00;35678.67
1737390071.642;99;10.00;35678.67
1737390071.692;102;10.00;36103.46
1737390071.742;90;10.00;33994.67
1737390071.792;90;10.00;33994.67
1737390071.842;90;10.00;33994.67
1737390071.892;94;10.00;34853.07
1737390071.942;92;10.00;34454.13
1737390071.992;92;10.00;34454.13
1737390072.042;97;10.00;35330.67
1737390082.156;91;10.00;34215.73
1737390082.207;91;10.00;34215.73
1737390082.257;91;10.00;34215.73
1737390082.307;90;10.00;34095.73
1737390082.357;90;10.00;34095.73
1737390082.408;90;10.00;34095.73
1737390082.458;102;10.00;36178.67
1737390082.507;104;10.00;36496.00
1737390082.557;104;10.00;36496.00
1737390082.608;100;10.00;35857.60
1737390082.658;100;10.00;35857.60
1737390082.708;100;10.00;35857.60
1737390082.757;101;10.00;36036.80
1737390082.808;101;10.00;36036.80
1737390082.858;101;10.00;36036.80
1737390082.909;102;10.00;36122.27
1737390082.958;102;10.00;36122.27
1737390083.009;102;10.00;36122.27
1737390083.059;105;10.00;36756.93
1737390083.109;106;10.00;36909.87
1737390083.160;106;10.00;36909.87
1737390083.210;112;10.00;37838.40
1737390083.259;103;10.00;36265.73
1737390083.310;103;10.00;36265.73
1737390083.360;103;10.00;36265.73
1737390083.409;101;10.00;36062.54
1737390083.460;101;10.00;36062.54
1737390083.509;101;10.00;36062.54
1737390083.560;101;10.00;35990.67
1737390083.610;108;10.00;37284.54
1737390083.660;108;10.00;37284.54
1737390083.711;106;10.00;36787.20
1737390083.761;107;10.00;36997.46
1737390083.812;107;10.00;36997.46
1737390083.862;107;10.00;36997.46
1737390083.912;99;10.00;35574.40
1737390083.962;94;10.00;34744.27
1737390084.011;94;10.00;34744.27
1737390084.062;94;10.00;34744.27
1737390084.112;96;10.00;35185.46
1737390084.162;96;10.00;35185.46
1737390084.213;96;10.00;35185.46
1737390084.263;97;10.00;35299.33
1737390084.312;97;10.00;35299.33
1737390084.363;97;10.00;35299.33
1737390084.412;101;10.00;35906.67
1737390084.463;101;10.00;35906.67
1737390084.513;101;10.00;35906.67
1737390084.564;99;10.00;35601.87
1737390084.614;104;10.00;36534.67
1737390084.664;104;10.00;36534.67
1737390084.713;106;10.00;36895.20
1737390084.763;107;10.00;36994.13
1737390084.814;107;10.00;36994.13
1737390084.864;107;10.00;36994.13
1737390084.914;101;10.00;35965.80
1737390084.964;101;10.00;35965.80
1737390085.014;101;10.00;35965.80
1737390085.064;104;10.00;36434.00
1737390085.115;104;10.00;36434.00
1737390085.165;104;10.00;36434.00
1737390085.215;100;10.00;35747.00
1737390085.266;100;10.00;35747.00
1737390085.315;100;10.00;35747.00
1737390085.365;95;10.00;34883.20
1737390085.417;98;10.00;35392.93
1737390085.466;98;10.00;35392.93
1737390085.516;100;10.00;35752.13
1737390085.567;94;10.00;34724.27
1737390085.616;94;10.00;34724.27
1737390085.666;94;10.00;34724.27
1737390085.716;105;10.00;36734.67
1737390085.767;105;10.00;36734.67
1737390085.816;105;10.00;36734.67
1737390085.866;95;10.00;34995.46
1737390085.917;95;10.00;34995.46
1737390085.968;95;10.00;34995.46
1737390086.017;105;10.00;36608.54
1737390086.069;105;10.00;36608.54
1737390086.119;105;10.00;36608.54
1737390086.168;105;10.00;36726.93
1737390096.110;101;10.00;35969.20
1737390096.161;98;10.00;35516.54
1737390096.210;98;10.00;35516.54
1737390096.261;95;10.00;34904.00
1737390096.312;95;10.00;34904.00
1737390096.362;95;10.00;34904.00
1737390096.412;108;10.00;37282.20
1737390096.462;108;10.00;37282.20
1737390096.512;108;10.00;37282.20
1737390096.562;100;10.00;35766.27
1737390096.612;97;10.00;35253.87
1737390096.662;97;10.00;35253.87
1737390096.711;103;10.00;36382.67
1737390096.762;97;10.00;35310.40
1737390096.812;97;10.00;35310.40
1737390096.862;105;10.00;36591.60
1737390096.912;95;10.00;34897.60
1737390096.962;95;10.00;34897.60
1737390097.012;103;10.00;36324.73
1737390097.062;104;10.00;36426.00
1737390097.112;104;10.00;36426.00
1737390097.162;104;10.00;36426.00
1737390097.211;112;10.00;37904.80
1737390097.261;112;10.00;37904.80
1737390097.312;112;10.00;37904.80
1737390097.362;105;10.00;36727.33
1737390097.412;105;10.00;36727.33
1737390097.462;105;10.00;36727.33
1737390097.514;100;10.00;35756.27
1737390097.562;96;10.00;35184.80
1737390097.612;96;10.00;35184.80
1737390097.662;96;10.00;35184.80
1737390097.712;99;10.00;35594.80
1737390097.762;99;10.00;35594.80
1737390097.812;99;10.00;35594.80
1737390097.862;108;10.00;37188.54
1737390097.912;97;10.00;35276.80
1737390097.962;97;10.00;35276.80
1737390098.012;101;10.00;36028.93
1737390098.062;101;10.00;35919.73
1737390098.112;101;10.00;35919.73
1737390098.162;101;10.00;35919.73
1737390098.212;101;10.00;36061.87
1737390098.262;101;10.00;36061.87
1737390098.312;101;10.00;36061.87
1737390098.362;105;10.00;36606.40
1737390098.412;98;10.00;35387.60
1737390098.462;98;10.00;35387.60
1737390098.512;96;10.00;35064.93
1737390098.563;101;10.00;35971.00
1737390098.612;101;10.00;35971.00
1737390098.662;101;10.00;35971.00
1737390098.712;101;10.00;36055.87
1737390098.762;101;10.00;36055.87
1737390098.812;101;10.00;36055.87
1737390098.864;107;10.00;36963.60
1737390098.913;99;10.00;35555.60
1737390098.963;99;10.00;35555.60
1737390099.013;102;10.00;36191.87
1737390099.063;99;10.00;35581.73
1737390099.113;99;10.00;35581.73
1737390099.163;99;10.00;35581.73
1737390099.214;104;10.00;36580.40
1737390099.263;104;10.00;36580.40
1737390099.313;104;10.00;36580.40
1737390099.363;93;10.00;34530.67
1737390099.413;108;10.00;37233.40
1737390099.463;108;10.00;37233.40
1737390099.513;108;10.00;37233.40
1737390099.563;98;10.00;35409.27
1737390099.613;93;10.00;34616.67
1737390099.664;93;10.00;34616.67
1737390099.713;103;10.00;36356.13
1737390099.763;110;10.00;37571.07
1737390099.813;104;10.00;36550.67
1737390099.863;104;10.00;36550.67
1737390099.913;105;10.00;36699.46
1737390099.963;103;10.00;36333.33
1737390100.013;103;10.00;36333.33
1737390100.063;110;10.00;37487.20
1737390100.113;92;10.00;34386.67
1737390100.165;92;10.00;34386.67
1737390100.214;95;10.00;34999.80
