UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724953746.528;500;7.22;38868.54
1724953746.578;500;7.58;40237.33
1724953746.627;500;7.72;40749.33
1724953746.677;500;7.66;40541.07
1724953746.728;500;7.66;40541.07
1724953746.777;500;7.66;40541.07
1724953746.828;500;7.66;40541.07
1724953746.878;500;6.40;35796.40
1724953746.927;500;7.62;40380.27
1724953746.979;500;7.59;40274.27
1724953747.029;500;7.59;40274.27
1724953747.079;500;7.59;40274.27
1724953747.129;500;7.59;40274.27
1724953747.178;500;6.51;36178.27
1724953747.229;500;7.10;38397.60
1724953747.279;500;7.47;39818.67
1724953747.328;500;7.38;39484.13
1724953747.378;500;7.38;39484.13
1724953747.428;500;7.38;39484.13
1724953747.480;500;7.61;40345.07
1724953747.529;500;6.13;34766.60
1724953747.579;500;6.08;34589.80
1724953747.630;500;6.08;34589.80
1724953747.680;500;6.08;34589.80
1724953747.729;500;6.08;34589.80
1724953747.780;500;6.35;35586.87
1724953747.830;500;7.48;39830.87
1724953747.880;500;7.39;39515.00
1724953747.930;500;6.09;34618.54
1724953747.979;500;6.09;34618.54
1724953748.030;500;6.09;34618.54
1724953748.081;500;6.11;34705.73
1724953748.131;500;6.54;36318.67
1724953748.180;500;6.74;37040.80
1724953748.230;500;7.38;39450.93
1724953748.280;500;7.32;39253.60
1724953748.330;500;7.32;39253.60
1724953748.381;500;7.32;39253.60
1724953748.430;500;7.32;39253.60
1724953748.481;500;7.22;38859.33
1724953748.531;500;7.49;39871.20
1724953748.581;500;7.65;40480.20
1724953748.632;500;6.43;35906.40
1724953748.681;500;6.43;35906.40
1724953748.732;500;6.43;35906.40
1724953748.781;500;6.32;35476.27
1724953748.832;500;7.61;40344.00
1724953748.882;500;7.43;39669.20
1724953748.932;500;6.69;36886.80
1724953748.981;500;6.69;36886.80
1724953749.031;500;6.69;36886.80
1724953749.082;500;6.69;36886.80
1724953749.132;500;7.55;40090.93
1724953749.181;500;7.63;40397.73
1724953749.231;500;6.55;36335.33
1724953749.281;500;6.55;36335.33
1724953749.331;500;6.55;36335.33
1724953749.382;500;6.55;36335.33
1724953749.431;500;6.55;36335.33
1724953749.481;500;7.54;40076.07
1724953749.532;500;7.52;39978.93
1724953749.582;500;7.52;39978.93
1724953749.632;500;7.63;40391.20
1724953749.682;500;7.63;40391.20
1724953749.732;500;7.63;40391.20
1724953749.781;500;7.63;40391.20
1724953749.832;500;7.21;38812.33
1724953749.882;500;6.13;34752.60
1724953749.931;500;7.61;40330.20
1724953749.983;500;7.41;39565.46
1724953750.032;500;6.73;37016.54
1724953750.082;500;6.73;37016.54
1724953750.132;500;6.73;37016.54
1724953750.183;500;6.73;37016.54
1724953750.232;500;6.91;37708.40
1724953750.282;500;6.20;35008.00
1724953750.333;500;6.40;35762.67
1724953750.383;500;6.40;35762.67
1724953750.432;500;6.40;35762.67
1724953750.483;500;6.40;35762.67
1724953750.533;500;7.61;40325.93
1724953750.583;500;7.31;39222.13
1724953750.633;500;7.70;40657.20
1724953750.684;500;7.61;40347.80
1724953750.733;500;7.61;40347.80
1724953750.783;500;7.61;40347.80
1724953750.833;500;7.61;40347.80
1724953750.883;500;7.74;40834.93
1724953750.933;500;7.60;40311.73
1724953750.983;500;7.57;40184.73
1724953751.033;500;6.30;35413.87
1724953751.084;500;6.30;35413.87
1724953751.134;500;6.30;35413.87
1724953751.184;500;6.30;35413.87
1724953751.235;500;6.91;37703.87
1724953751.284;500;6.95;37862.27
1724953751.336;500;6.31;35445.60
1724953751.435;500;7.61;40334.67
1724954138.337;350;5.98;34192.07
1724954140.844;350;5.97;34143.93
1724954141.144;350;7.25;38975.60
1724954141.946;350;5.97;34165.46
1724954142.245;350;7.75;40851.07
1724954161.942;350;6.02;34339.46
1724954162.142;350;6.27;35300.00
1724954162.192;350;7.65;40496.93
1724954162.442;350;6.14;34816.87
1724954162.543;350;6.20;35011.93
1724954162.593;350;6.20;35011.93
1724954162.643;350;6.20;35011.93
1724954162.793;350;7.09;38377.00
1724954162.843;350;7.09;38377.00
1724954162.893;350;6.11;34706.27
1724954162.943;350;6.11;34706.27
1724954162.993;350;6.11;34706.27
1724954163.043;350;6.11;34706.27
1724954163.093;350;6.94;37823.87
1724954163.193;350;7.58;40208.00
1724954163.243;350;6.59;36506.67
1724954163.294;350;7.53;40023.60
1724954163.345;350;7.53;40023.60
1724954163.394;350;7.53;40023.60
1724954163.444;350;7.69;40635.46
1724954163.495;350;7.71;40706.54
1724954163.544;350;7.59;40263.33
1724954163.595;350;7.56;40131.33
1724954163.645;350;7.56;40131.33
1724954163.695;350;7.56;40131.33
1724954163.745;350;7.56;40131.33
1724954163.795;350;7.64;40464.67
1724954163.846;350;7.64;40464.67
1724954163.896;350;6.23;35153.73
1724954163.946;350;6.22;35088.73
1724954163.996;350;7.73;40801.33
1724954164.046;350;7.73;40801.33
1724954164.095;350;7.73;40801.33
1724954164.146;350;7.55;40106.93
1724954164.197;350;7.57;40194.93
1724954164.247;350;7.53;40032.60
1724954164.298;350;7.60;40305.80
1724954164.348;350;7.60;40305.80
1724954164.398;350;7.60;40305.80
1724954164.448;350;7.60;40305.80
1724954164.547;350;6.39;35723.93
1724954164.597;350;5.99;34236.60
1724954164.648;350;5.99;34236.60
1724954164.697;350;5.99;34236.60
1724954164.748;350;5.99;34236.60
1724954164.848;350;6.45;35963.60
1724954165.098;350;7.14;38571.87
