UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725372845.535;30;30.00;37918.46
1725372845.586;31;30.00;37562.67
1725372845.636;43;30.00;35179.46
1725372845.736;29;30.00;38125.54
1725372845.786;39;30.00;36006.46
1725372845.836;18;30.00;40370.13
1725372845.886;18;30.00;40370.13
1725372845.936;18;30.00;40370.13
1725372845.986;32;30.00;37398.27
1725372846.036;44;30.00;34867.33
1725372846.136;31;30.00;37593.54
1725372846.186;46;30.00;34534.00
1725372846.236;40;30.00;35744.67
1725372846.286;32;30.00;37359.13
1725372846.337;32;30.00;37359.13
1725372846.387;32;30.00;37359.13
1725372846.436;32;30.00;37359.13
1725372846.488;41;30.00;35585.87
1725372846.537;42;30.00;35422.73
1725372846.640;17;30.00;40592.73
1725372846.689;30;30.00;37800.40
1725372846.938;17;30.00;40531.60
1725372846.989;41;30.00;35587.73
1725372847.039;42;30.00;35333.27
1725372847.088;46;30.00;34515.20
1725372847.138;46;30.00;34515.20
1725372847.188;46;30.00;34515.20
1725372847.239;46;30.00;34515.20
1725372847.340;36;30.00;36574.13
1725372847.389;42;30.00;35319.46
1725372847.439;40;30.00;35749.67
1725372847.490;40;30.00;35749.67
1725372847.539;40;30.00;35749.67
1725372847.590;40;30.00;35749.67
1725372847.639;19;30.00;40131.93
1725372847.690;43;30.00;35056.80
1725372847.739;31;30.00;37606.33
