UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1738863947.786;78;40.00;36080.00
1738863947.836;93;40.00;41351.67
1738863947.886;93;40.00;41351.67
1738863947.940;94;40.00;41653.27
1738863947.986;79;40.00;36585.27
1738863948.037;79;40.00;36585.27
1738863948.086;79;40.00;36585.27
1738863948.137;76;40.00;35281.40
1738863948.187;97;40.00;43071.07
1738863948.237;97;40.00;43071.07
1738863948.287;78;40.00;36066.67
1738863948.338;73;40.00;34207.93
1738863948.387;73;40.00;34207.93
1738863948.438;75;40.00;34958.93
1738863948.487;94;40.00;41839.07
1738863948.538;94;40.00;41839.07
1738863948.588;93;40.00;41502.20
1738863948.638;98;40.00;43342.60
1738863948.688;98;40.00;43342.60
1738863948.738;98;40.00;43342.60
1738863948.789;97;40.00;42936.87
1738863948.839;76;40.00;35508.00
1738863948.889;76;40.00;35508.00
1738863948.938;88;40.00;39765.00
1738863948.988;88;40.00;39765.00
1738863949.038;88;40.00;39765.00
1738863949.089;89;40.00;40184.20
1738863949.139;89;40.00;40184.20
1738863949.188;89;40.00;40184.20
1738863949.240;74;40.00;34743.87
1738863949.289;95;40.00;42210.20
1738863949.339;95;40.00;42210.20
1738863949.389;89;40.00;40137.60
1738863949.440;75;40.00;35066.93
1738863949.489;76;40.00;35386.40
1738863949.539;76;40.00;35386.40
1738863949.589;89;40.00;40114.07
1738863949.639;90;40.00;40379.67
1738863949.689;89;40.00;40186.60
1738863949.739;89;40.00;40186.60
1738863949.789;76;40.00;35260.54
1738863949.840;98;40.00;43429.46
1738863949.890;98;40.00;43429.46
1738863949.940;92;40.00;41284.87
1738863960.528;76;40.00;35320.54
1738863960.578;76;40.00;35320.54
1738863960.629;76;40.00;35320.54
1738863960.678;78;40.00;36192.54
1738863960.728;81;40.00;37110.93
1738863960.778;81;40.00;37110.93
1738863960.828;81;40.00;37110.93
1738863960.878;82;40.00;37429.33
1738863960.928;82;40.00;37429.33
1738863960.978;82;40.00;37429.33
1738863961.028;83;40.00;37995.93
1738863961.079;94;40.00;41994.46
1738863961.128;94;40.00;41994.46
1738863961.178;94;40.00;41994.46
1738863961.229;77;40.00;35659.46
1738863961.278;77;40.00;35925.13
1738863961.329;77;40.00;35925.13
1738863961.378;77;40.00;35925.13
1738863961.429;76;40.00;35288.27
1738863961.479;91;40.00;40695.33
1738863961.529;91;40.00;40695.33
1738863961.578;91;40.00;40695.33
1738863961.628;93;40.00;41350.07
1738863961.679;88;40.00;39735.20
1738863961.728;88;40.00;39735.20
1738863961.778;88;40.00;39735.20
1738863961.829;84;40.00;38417.54
1738863961.879;80;40.00;36819.33
1738863961.928;80;40.00;36819.33
1738863961.978;80;40.00;36819.33
1738863962.028;85;40.00;38632.33
1738863962.078;75;40.00;35235.07
1738863962.129;75;40.00;35235.07
1738863962.179;75;40.00;35235.07
1738863962.229;76;40.00;35257.33
1738863962.280;76;40.00;35257.33
1738863962.329;76;40.00;35257.33
1738863962.380;79;40.00;36411.46
1738863962.430;85;40.00;38672.54
1738863962.480;86;40.00;38897.33
1738863962.529;86;40.00;38897.33
1738863962.580;86;40.00;38897.33
1738863962.629;92;40.00;41043.40
1738863962.680;92;40.00;41043.40
1738863962.729;92;40.00;41043.40
1738863962.780;88;40.00;39865.33
1738863962.830;78;40.00;36122.67
1738863962.879;78;40.00;36122.67
1738863962.929;78;40.00;36122.67
1738863962.980;97;40.00;43063.13
1738863963.030;97;40.00;43063.13
1738863963.080;97;40.00;43063.13
1738863963.130;88;40.00;39794.13
1738863963.180;91;40.00;40746.20
1738863963.230;91;40.00;40746.20
1738863963.280;91;40.00;40746.20
1738863963.330;75;40.00;34912.54
1738863963.380;75;40.00;34912.54
1738863963.430;75;40.00;34912.54
1738863963.480;91;40.00;40851.54
1738863963.530;91;40.00;40928.07
1738863963.580;91;40.00;40928.07
1738863963.630;89;40.00;39977.00
1738863963.680;98;40.00;43120.40
1738863963.730;99;40.00;43528.80
1738863963.781;99;40.00;43528.80
1738863963.830;88;40.00;39670.67
1738863963.880;75;40.00;35046.67
1738863963.931;76;40.00;35565.60
1738863963.980;76;40.00;35565.60
1738863964.030;88;40.00;39689.13
1738863964.081;95;40.00;42286.60
1738863964.130;95;40.00;42286.60
1738863964.180;95;40.00;42286.60
1738863964.231;75;40.00;34965.20
1738863964.281;75;40.00;34965.20
1738863964.330;75;40.00;34965.20
1738863964.381;75;40.00;34965.20
1738863964.431;85;40.00;38494.87
1738863964.482;85;40.00;38494.87
1738863964.531;82;40.00;37594.60
1738863964.581;77;40.00;35872.93
1738863964.631;84;40.00;38101.20
1738863964.681;84;40.00;38101.20
1738863964.730;91;40.00;40815.60
