UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725019888.669;125;20.00;33537.73
1725019888.719;108;20.00;33694.87
1725019888.769;108;20.00;33694.87
1725019888.821;108;20.00;33694.87
1725019888.870;108;20.00;33694.87
1725019888.920;67;20.00;34075.00
1725019888.971;35;20.00;34370.13
1725019905.555;170;20.00;33120.40
1725019905.605;170;20.00;33120.40
1725019905.656;170;20.00;33120.40
1725019905.706;170;20.00;33120.40
1725019905.756;174;20.00;33083.46
1725019905.807;113;20.00;33648.33
1725019905.858;68;20.00;34071.73
1725019905.907;68;20.00;34071.73
1725019905.958;68;20.00;34071.73
1725019906.008;68;20.00;34071.73
1725019906.057;68;20.00;34071.73
1725019906.108;32;20.00;34406.00
1725019906.158;69;20.00;34060.13
1725019906.208;149;20.00;33320.40
1725019906.258;65;20.00;34092.67
1725019906.307;65;20.00;34092.67
1725019906.357;65;20.00;34092.67
1725019906.408;92;20.00;33842.20
1725019906.457;137;20.00;33425.33
1725019906.508;43;20.00;34302.27
1725019906.558;36;20.00;34366.07
1725019906.608;36;20.00;34366.07
1725019906.658;36;20.00;34366.07
1725019906.707;102;20.00;33753.40
1725019906.758;125;20.00;33544.07
1725019906.808;125;20.00;33544.07
1725019906.858;125;20.00;33544.07
1725019906.908;148;20.00;33327.33
1725019906.958;119;20.00;33592.00
1725019907.008;100;20.00;33769.20
1725019907.058;91;20.00;33854.46
1725019907.108;91;20.00;33854.46
1725019907.158;91;20.00;33854.46
1725019907.208;109;20.00;33688.00
1725019907.258;163;20.00;33189.20
1725019907.308;163;20.00;33189.20
1725019907.358;163;20.00;33189.20
1725019907.408;163;20.00;33189.20
1725019907.458;106;20.00;33713.87
1725019907.509;116;20.00;33626.46
1725019907.558;83;20.00;33932.27
1725019907.609;83;20.00;33932.27
1725019907.659;83;20.00;33932.27
1725019907.709;141;20.00;33394.40
1725019907.759;158;20.00;33238.07
1725019907.809;158;20.00;33238.07
1725019907.859;158;20.00;33238.07
1725019907.909;158;20.00;33238.07
1725019907.959;57;20.00;34172.93
1725019908.010;130;20.00;33494.87
1725019908.061;48;20.00;34255.60
1725019908.111;48;20.00;34255.60
1725019908.161;48;20.00;34255.60
1725019908.210;48;20.00;34255.60
1725019908.260;120;20.00;33591.60
1725019908.311;32;20.00;34405.07
1725019908.361;78;20.00;33975.93
1725019908.411;78;20.00;33975.93
1725019908.462;78;20.00;33975.93
1725019908.512;78;20.00;33975.93
1725019908.563;124;20.00;33549.33
1725019908.612;103;20.00;33744.40
1725019908.663;124;20.00;33546.93
1725019908.714;124;20.00;33546.93
1725019908.764;124;20.00;33546.93
1725019908.813;124;20.00;33546.93
1725019908.864;104;20.00;33739.00
1725019908.914;75;20.00;34006.33
1725019908.965;88;20.00;33884.73
1725019909.014;88;20.00;33884.73
1725019909.065;88;20.00;33884.73
1725019909.114;58;20.00;34160.27
1725019909.164;39;20.00;34334.67
1725019909.215;43;20.00;34302.00
1725019909.265;32;20.00;34406.00
1725019909.315;32;20.00;34406.00
1725019909.366;32;20.00;34406.00
1725019909.415;59;20.00;34154.87
1725019909.466;92;20.00;33845.20
1725019909.516;127;20.00;33521.67
1725019909.567;127;20.00;33521.67
1725019909.617;127;20.00;33521.67
1725019909.667;127;20.00;33521.67
1725019909.717;63;20.00;34116.00
1725019909.768;139;20.00;33409.33
1725019909.818;139;20.00;33409.33
1725019909.868;139;20.00;33409.33
1725019909.917;93;20.00;33835.20
1725019909.969;60;20.00;34141.13
1725019910.018;50;20.00;34234.67
1725019910.069;50;20.00;34234.67
1725019910.118;50;20.00;34234.67
1725019910.169;50;20.00;34234.67
1725019910.219;32;20.00;34406.00
1725019910.268;113;20.00;33656.00
1725019910.318;107;20.00;33703.13
1725019910.369;107;20.00;33703.13
1725019910.418;107;20.00;33703.13
1725019910.469;63;20.00;34114.00
1725019910.519;140;20.00;33398.73
1725019910.568;154;20.00;33272.87
1725019910.619;115;20.00;33637.27
1725019910.669;115;20.00;33637.27
1725019910.718;115;20.00;33637.27
1725019910.768;115;20.00;33637.27
1725019910.819;142;20.00;33382.07
1725019910.869;33;20.00;34394.40
1725019910.919;33;20.00;34391.73
1725019910.969;33;20.00;34391.73
1725019911.018;33;20.00;34391.73
1725019911.068;33;20.00;34391.73
1725019911.119;43;20.00;34298.07
1725019911.169;40;20.00;34323.73
1725019911.219;40;20.00;34323.73
1725019911.269;40;20.00;34323.73
1725019911.319;40;20.00;34323.73
1725019911.368;86;20.00;33901.54
1725019911.419;32;20.00;34406.00
1725019911.469;102;20.00;33755.00
1725019911.519;102;20.00;33755.00
1725019911.569;102;20.00;33755.00
1725019911.619;102;20.00;33755.00
1725019911.670;102;20.00;33755.00
1725019911.720;62;20.00;34123.46
1725019911.770;155;20.00;33264.87
1725019911.820;115;20.00;33633.73
1725019911.870;116;20.00;33627.54
1725019911.919;116;20.00;33627.54
1725019911.970;116;20.00;33627.54
1725019912.020;44;20.00;34290.46
1725019912.071;118;20.00;33606.07
1725019912.120;32;20.00;34406.00
1725019912.171;32;20.00;34406.00
1725019912.221;32;20.00;34406.00
1725019912.271;32;20.00;34406.00
1725019912.322;97;20.00;33797.73
1725019912.371;158;20.00;33232.67
1725019912.422;177;20.00;33055.07
1725019912.472;177;20.00;33055.07
1725019912.522;177;20.00;33055.07
1725019912.572;177;20.00;33055.07
1725019912.623;73;20.00;34019.54
1725019912.673;97;20.00;33801.80
1725020083.923;50;24.45;33118.27
1725020084.126;50;24.32;33096.13
1725020084.175;50;24.82;33181.73
1725020084.225;50;24.82;33181.73
1725020084.275;50;24.82;33181.73
1725020084.325;50;24.82;33181.73
1725020084.375;50;32.00;34406.00
1725020084.425;50;32.00;34406.00
1725020084.475;50;32.00;34406.00
1725020084.525;50;32.00;34406.00
1725020084.576;50;32.00;34406.00
1725020084.626;50;26.21;33418.80
1725020084.675;50;26.80;33518.40
1725020084.725;50;28.25;33765.73
1725020084.775;50;31.34;34293.67
1725020084.825;50;31.34;34293.67
1725020084.876;50;31.34;34293.67
1725020084.926;50;32.00;34406.00
1725020084.976;50;28.72;33845.93
1725020085.026;50;26.71;33503.27
1725020085.076;50;26.71;33503.27
1725020085.126;50;26.71;33503.27
1725020085.176;50;31.09;34251.67
1725020085.226;50;32.00;34406.00
1725020085.276;50;32.00;34406.00
1725020085.327;50;31.87;34384.87
1725020085.376;50;31.87;34384.87
1725020085.427;50;31.87;34384.87
1725020085.476;50;31.98;34402.40
1725020085.528;50;30.26;34110.00
1725020085.578;50;28.77;33855.60
1725020085.627;50;29.76;34024.40
1725020085.677;50;29.76;34024.40
1725020085.728;50;29.76;34024.40
1725020085.777;50;29.76;34024.40
1725020085.827;50;29.76;34024.40
1725020085.877;50;32.00;34406.00
1725020085.928;50;31.42;34307.73
1725020085.977;50;32.00;34406.00
1725020086.029;50;32.00;34406.00
1725020086.078;50;25.62;33318.33
1725020086.128;50;25.62;33318.33
1725020086.178;50;25.62;33318.33
1725020086.229;50;25.62;33318.33
1725020086.278;50;31.65;34346.67
1725020086.328;50;30.82;34205.20
1725020086.379;50;28.54;33815.46
1725020086.429;50;30.89;34216.80
1725020086.479;50;30.89;34216.80
1725020086.529;50;30.89;34216.80
1725020086.579;50;30.89;34216.80
1725020086.629;50;28.02;33726.67
1725020086.680;50;31.01;34238.40
1725020086.729;50;31.99;34404.13
1725020086.779;50;31.99;34404.13
1725020086.830;50;31.99;34404.13
1725020086.879;50;31.88;34385.33
1725020086.934;50;29.63;34001.93
1725020086.982;50;24.77;33173.07
1725020087.033;50;25.30;33262.20
1725020087.082;50;25.30;33262.20
1725020087.132;50;25.30;33262.20
1725020087.183;50;31.79;34371.60
1725020087.232;50;26.21;33418.33
1725020087.282;50;31.79;34370.80
1725020087.332;50;31.79;34370.80
1725020087.382;50;31.79;34370.80
1725020087.433;50;29.18;33925.13
1725020087.482;50;25.12;33232.13
1725020087.533;50;25.12;33232.13
1725020087.583;50;25.12;33232.13
1725020087.633;50;25.12;33232.13
1725020087.683;50;31.91;34391.73
1725020087.733;50;32.00;34406.00
1725020087.783;50;30.23;34104.60
1725020087.833;50;30.23;34104.60
1725020087.883;50;30.23;34104.60
1725020087.933;50;25.85;33356.40
1725020087.983;50;30.79;34199.87
1725020088.034;50;30.79;34199.87
1725020088.084;50;30.79;34199.87
1725020088.134;50;30.79;34199.87
1725020088.185;50;29.55;33988.27
1725020088.235;50;29.55;33988.27
1725020088.285;50;29.55;33988.27
1725020088.335;50;30.21;34101.80
1725020088.385;50;32.00;34406.00
1725020088.435;50;32.00;34406.00
1725020088.484;50;32.00;34406.00
1725020088.535;50;31.98;34403.73
1725020088.585;50;30.78;34197.60
1725020088.635;50;25.74;33338.87
1725020088.685;50;25.74;33338.87
1725020088.735;50;25.74;33338.87
1725020088.786;50;25.74;33338.87
1725020088.836;50;29.18;33925.13
1725020088.888;50;24.53;33130.93
1725020088.936;50;26.11;33400.93
1725020088.988;50;30.11;34084.67
1725020089.037;50;30.11;34084.67
1725020089.087;50;30.11;34084.67
1725020089.137;50;32.00;34406.00
1725020089.188;50;32.00;34406.00
1725020089.238;50;31.93;34393.93
1725020089.288;50;31.93;34393.93
1725020089.338;50;31.93;34393.93
1725020089.388;50;31.93;34393.93
1725020089.439;50;31.62;34342.40
1725020089.489;50;31.62;34341.07
1725020089.539;50;32.00;34406.00
1725020089.588;50;32.00;34406.00
1725020089.638;50;32.00;34406.00
1725020089.688;50;32.00;34406.00
1725020089.739;50;31.33;34292.40
1725020089.789;50;31.95;34397.27
1725020089.839;50;32.00;34406.00
1725020089.888;50;25.45;33289.33
1725020089.939;50;25.45;33289.33
1725020089.988;50;25.45;33289.33
1725020090.039;50;26.34;33441.07
1725020090.088;50;26.27;33428.54
1725020090.139;50;26.57;33480.33
1725020090.188;50;26.91;33538.00
1725020090.239;50;26.91;33538.00
1725020090.288;50;26.91;33538.00
1725020090.339;50;24.55;33134.54
1725020090.389;50;25.82;33352.60
1725020090.439;50;32.00;34406.00
1725020090.489;50;32.00;34406.00
1725020090.539;50;32.00;34406.00
1725020090.588;50;32.00;34406.00
1725020090.639;50;29.95;34056.93
1725020090.689;50;29.42;33966.54
1725020090.739;50;30.94;34226.46
1725020090.790;50;30.85;34210.00
1725020090.839;50;30.85;34210.00
1725020090.890;50;30.85;34210.00
1725020090.939;50;30.85;34210.00
1725020090.990;50;32.00;34406.00
1725020091.041;50;32.00;34406.00
1725020091.090;50;29.12;33914.20
1725020106.452;50;23.87;33018.07
1725020106.502;50;24.56;33136.33
1725020106.552;50;24.38;33106.27
1725020106.602;50;24.54;33133.33
1725020106.652;50;24.54;33133.33
1725020106.703;50;24.54;33133.33
1725020106.753;50;24.31;33093.67
1725020106.802;50;27.82;33693.67
1725020106.854;50;31.75;34364.00
1725020106.903;50;32.00;34406.00
1725020106.954;50;32.00;34406.00
1725020107.004;50;32.00;34406.00
1725020107.054;50;32.00;34406.00
1725020107.104;50;29.45;33971.46
1725020107.154;50;31.38;34301.33
1725020107.204;50;31.05;34245.13
1725020107.255;50;31.05;34245.13
1725020107.305;50;31.05;34245.13
1725020107.355;50;28.89;33876.07
1725020107.406;50;30.13;34087.54
1725020107.456;50;25.70;33331.07
1725020107.506;50;26.64;33491.87
1725020107.555;50;26.64;33491.87
1725020107.605;50;26.64;33491.87
1725020107.658;50;28.45;33800.93
1725020107.707;50;30.84;34209.20
1725020107.757;50;31.40;34303.60
1725020107.807;50;28.49;33808.33
1725020107.857;50;28.49;33808.33
1725020107.908;50;28.49;33808.33
1725020107.957;50;31.28;34283.54
1725020108.008;50;28.43;33797.13
1725020108.058;50;25.53;33302.93
1725020108.108;50;25.53;33302.93
1725020108.159;50;25.53;33302.93
1725020108.209;50;25.53;33302.93
1725020108.258;50;31.42;34308.00
1725020108.308;50;30.21;34101.73
1725020108.358;50;27.16;33580.33
1725020108.408;50;27.16;33580.33
1725020108.459;50;27.16;33580.33
1725020108.508;50;26.29;33432.33
1725020108.558;50;28.42;33796.33
1725020108.609;50;25.47;33292.46
1725020108.659;50;26.28;33431.07
1725020108.709;50;26.28;33431.07
1725020108.758;50;26.28;33431.07
1725020108.808;50;31.16;34263.60
1725020108.859;50;27.62;33658.54
1725020108.908;50;30.20;34099.27
1725020108.959;50;30.42;34136.07
1725020109.008;50;30.42;34136.07
1725020109.058;50;30.42;34136.07
1725020109.108;50;32.00;34406.00
1725020109.159;50;31.52;34323.87
1725020109.209;50;27.19;33586.40
1725020109.259;50;27.51;33639.60
1725020109.309;50;31.73;34361.33
1725020109.360;50;31.73;34361.33
1725020109.410;50;31.73;34361.33
1725020109.460;50;31.73;34361.33
1725020109.509;50;31.76;34365.87
1725020109.560;50;31.76;34365.87
1725020109.610;50;25.13;33233.46
1725020109.660;50;27.02;33556.54
1725020109.710;50;27.02;33556.54
1725020109.760;50;27.02;33556.54
1725020109.810;50;27.02;33556.54
1725020109.860;50;27.02;33556.54
1725020109.910;50;32.00;34406.00
1725020109.960;50;32.00;34406.00
1725020110.010;50;29.33;33950.13
1725020110.061;50;29.33;33950.13
1725020110.111;50;29.33;33950.13
1725020110.161;50;32.00;34406.00
1725020110.211;50;31.98;34402.67
1725020110.261;50;28.51;33810.80
1725020110.311;50;28.61;33828.67
1725020110.361;50;28.61;33828.67
1725020110.411;50;28.61;33828.67
1725020110.461;50;32.00;34406.00
1725020110.511;50;32.00;34406.00
1725020110.561;50;32.00;34406.00
1725020110.612;50;32.00;34406.00
1725020110.661;50;32.00;34406.00
1725020110.711;50;25.96;33375.67
1725020110.761;50;25.96;33375.67
1725020110.813;50;26.30;33434.07
1725020110.862;50;26.30;33434.07
1725020110.913;50;26.30;33434.07
1725020110.963;50;26.30;33434.07
1725020111.012;50;30.31;34118.07
1725020111.063;50;31.34;34293.87
1725020111.112;50;26.14;33405.93
1725020111.163;50;26.14;33405.93
1725020111.213;50;26.14;33405.93
1725020111.262;50;26.14;33405.93
1725020111.313;50;27.38;33617.20
1725020111.363;50;32.00;34406.00
1725020111.413;50;28.26;33767.40
1725020111.463;50;28.26;33767.40
1725020111.513;50;28.26;33767.40
1725020111.563;50;30.56;34161.54
1725020111.613;50;32.00;34406.00
1725020111.663;50;32.00;34406.00
1725020111.713;50;31.03;34241.33
1725020111.763;50;31.03;34241.33
1725020111.813;50;31.03;34241.33
1725020111.864;50;27.80;33689.46
1725020111.913;50;30.04;34072.87
1725020111.964;50;28.23;33763.87
1725020112.013;50;30.62;34170.60
1725020112.063;50;30.62;34170.60
1725020112.114;50;30.62;34170.60
1725020112.164;50;28.85;33868.27
1725020112.214;50;30.22;34102.00
1725020112.264;50;31.58;34334.80
1725020112.315;50;26.68;33498.46
1725020112.365;50;26.68;33498.46
1725020112.415;50;26.68;33498.46
1725020112.466;50;32.00;34406.00
1725020112.515;50;31.99;34405.54
1725020112.565;50;31.99;34405.54
1725020112.615;50;31.99;34405.54
1725020112.666;50;30.83;34207.67
1725020112.715;50;31.75;34364.07
1725020112.766;50;31.95;34397.87
1725020112.816;50;31.95;34397.87
1725020112.866;50;31.95;34397.87
1725020112.915;50;31.95;34397.87
1725020112.966;50;32.00;34406.00
1725020113.017;50;30.40;34132.73
1725020113.068;50;30.40;34132.73
1725020113.117;50;30.40;34132.73
1725020113.167;50;26.22;33419.40
1725020113.218;50;26.08;33395.60
1725020113.267;50;28.19;33756.60
1725020113.317;50;28.19;33756.60
1725020113.368;50;28.19;33756.60
1725020113.418;50;28.19;33756.60
1725020113.468;50;27.39;33619.13
1725020113.518;50;24.95;33203.27
1725020113.568;50;25.63;33319.80
1725020113.618;50;25.63;33319.80
1725020113.667;50;25.63;33319.80
1725020113.717;50;25.63;33319.80
1725020113.768;50;27.21;33589.46
1725020113.818;50;28.06;33734.60
1725020113.867;50;28.63;33832.13
1725020113.918;50;28.63;33832.13
1725020113.969;50;28.63;33832.13
1725020114.018;50;28.63;33832.13
1725020114.068;50;28.86;33871.40
1725020114.118;50;29.09;33910.13
1725020114.168;50;25.09;33227.87
1725020129.624;50;24.26;33086.33
1725020129.723;50;24.17;33070.27
1725020129.774;50;24.17;33070.27
1725020129.824;50;24.17;33070.27
1725020129.874;50;23.98;33037.00
1725020129.924;50;24.35;33101.07
1725020129.975;50;25.98;33379.67
1725020130.024;50;25.98;33379.67
1725020130.075;50;25.98;33379.67
1725020130.124;50;25.98;33379.67
1725020130.175;50;32.00;34406.00
1725020130.224;50;30.14;34088.33
1725020130.274;50;30.14;34088.33
1725020130.324;50;30.14;34088.33
1725020130.376;50;27.34;33611.73
1725020130.425;50;26.68;33498.67
1725020130.475;50;26.67;33497.00
1725020130.525;50;26.95;33543.87
1725020130.575;50;26.95;33543.87
1725020130.626;50;26.95;33543.87
1725020130.676;50;28.86;33871.00
1725020130.725;50;32.00;34406.00
1725020130.776;50;32.00;34406.00
1725020130.825;50;31.45;34312.00
1725020130.877;50;31.45;34312.00
1725020130.927;50;31.45;34312.00
1725020130.977;50;31.45;34312.00
1725020131.028;50;32.00;34406.00
1725020131.078;50;31.94;34396.54
1725020131.127;50;32.00;34406.00
1725020131.178;50;32.00;34406.00
1725020131.228;50;32.00;34406.00
1725020131.278;50;25.89;33363.93
1725020131.327;50;25.85;33357.60
1725020131.377;50;31.99;34405.33
1725020131.428;50;31.69;34353.67
1725020131.478;50;31.69;34353.67
1725020131.528;50;31.69;34353.67
1725020131.578;50;25.75;33339.46
1725020131.628;50;31.49;34319.80
1725020131.678;50;31.49;34319.80
1725020131.727;50;31.49;34319.80
1725020131.777;50;31.85;34381.60
1725020131.827;50;32.00;34406.00
1725020131.877;50;32.00;34406.00
1725020131.928;50;32.00;34406.00
1725020131.978;50;32.00;34406.00
1725020132.028;50;26.25;33424.54
1725020132.077;50;32.00;34406.00
1725020132.127;50;32.00;34406.00
1725020132.178;50;32.00;34406.00
1725020132.228;50;32.00;34406.00
1725020132.278;50;25.91;33366.27
1725020132.328;50;28.83;33866.33
1725020132.378;50;26.80;33518.60
1725020132.428;50;26.80;33518.60
1725020132.478;50;26.80;33518.60
1725020132.528;50;26.80;33518.60
1725020132.578;50;29.30;33946.20
1725020132.628;50;25.45;33287.93
1725020132.678;50;25.45;33287.93
1725020132.728;50;28.82;33863.80
1725020132.778;50;28.82;33863.80
1725020132.828;50;28.82;33863.80
1725020132.878;50;28.82;33863.80
1725020132.928;50;24.92;33198.73
1725020132.978;50;27.15;33578.80
1725020133.028;50;29.09;33910.67
1725020133.077;50;26.20;33416.40
1725020133.127;50;26.20;33416.40
1725020133.178;50;26.20;33416.40
1725020133.228;50;26.20;33416.40
1725020133.279;50;26.51;33469.40
1725020133.328;50;32.00;34406.00
1725020133.378;50;32.00;34406.00
1725020133.429;50;28.43;33797.20
1725020133.478;50;28.43;33797.20
1725020133.529;50;28.43;33797.20
1725020133.579;50;28.43;33797.20
1725020133.628;50;32.00;34406.00
1725020133.685;50;32.00;34406.00
1725020133.729;50;28.86;33870.60
1725020133.778;50;28.86;33870.60
1725020133.828;50;28.86;33870.60
1725020133.879;50;28.12;33743.67
1725020133.929;50;30.35;34125.80
1725020133.979;50;31.97;34402.20
1725020134.030;50;31.97;34402.20
1725020134.080;50;31.97;34402.20
1725020134.130;50;31.97;34402.20
1725020134.181;50;29.84;34038.27
1725020134.231;50;29.31;33946.67
1725020134.282;50;29.31;33946.67
1725020134.331;50;29.31;33946.67
1725020134.382;50;31.08;34250.00
1725020134.432;50;31.38;34300.54
1725020134.482;50;31.61;34340.67
1725020134.533;50;31.61;34340.67
1725020134.583;50;31.61;34340.67
1725020134.633;50;31.61;34340.67
1725020134.683;50;25.94;33371.93
1725020134.734;50;32.00;34406.00
1725020134.783;50;32.00;34406.00
1725020134.835;50;32.00;34406.00
1725020134.884;50;32.00;34406.00
1725020134.934;50;32.00;34406.00
1725020134.985;50;29.64;34004.27
1725020135.034;50;32.00;34406.00
1725020135.085;50;32.00;34406.00
1725020135.134;50;26.02;33386.67
1725020135.184;50;26.02;33386.67
1725020135.234;50;26.02;33386.67
1725020135.284;50;26.02;33386.67
1725020135.334;50;28.77;33855.54
1725020135.386;50;32.00;34406.00
1725020135.436;50;29.24;33934.87
1725020135.485;50;29.24;33934.87
1725020135.536;50;29.24;33934.87
1725020135.587;50;32.00;34406.00
1725020135.637;50;25.62;33317.80
1725020135.693;50;25.62;33317.80
1725020135.739;50;28.08;33737.40
1725020135.789;50;28.08;33737.40
1725020135.838;50;28.08;33737.40
1725020135.889;50;28.08;33737.40
1725020135.939;50;31.92;34392.40
1725020135.989;50;31.92;34392.40
1725020136.039;50;30.50;34150.67
1725020136.089;50;29.09;33909.33
1725020136.139;50;28.82;33863.73
1725020136.189;50;28.82;33863.73
1725020136.239;50;28.82;33863.73
1725020136.289;50;31.88;34385.27
1725020136.340;50;30.32;34119.40
1725020136.390;50;24.37;33103.60
1725020136.440;50;32.00;34406.00
1725020136.490;50;32.00;34406.00
1725020136.541;50;32.00;34406.00
1725020136.590;50;29.52;33982.80
1725020136.640;50;31.74;34362.93
1725020136.695;50;30.29;34114.40
1725020136.742;50;27.21;33589.73
1725020136.792;50;27.21;33589.73
1725020136.842;50;27.21;33589.73
1725020136.894;50;25.21;33248.27
1725020136.945;50;25.94;33372.87
1725020136.994;50;24.32;33095.67
1725020285.040;91;20.00;34171.33
1725020285.290;94;20.00;33917.73
1725020285.339;91;20.00;34145.33
1725020285.390;91;20.00;34145.33
1725020285.440;91;20.00;34145.33
1725020285.490;91;20.00;34145.33
1725020285.590;32;20.00;38358.93
1725020285.640;42;20.00;37655.87
1725020285.691;42;20.00;37655.87
1725020285.741;42;20.00;37655.87
1725020285.792;42;20.00;37655.87
1725020285.841;93;20.00;34019.54
1725020285.891;81;20.00;34897.93
1725020285.942;55;20.00;36729.60
1725020285.992;89;20.00;34294.33
1725020286.042;89;20.00;34294.33
1725020286.092;89;20.00;34294.33
1725020286.143;86;20.00;34516.07
1725020286.243;52;20.00;36930.27
1725020286.293;45;20.00;37453.60
1725020286.344;45;20.00;37453.60
1725020286.394;45;20.00;37453.60
1725020286.444;85;20.00;34556.67
1725020286.493;61;20.00;36311.67
1725020286.544;61;20.00;36311.67
1725020286.593;61;20.00;36311.67
1725020286.643;61;20.00;36311.67
1725020286.744;91;20.00;34179.33
1725020286.793;91;20.00;34179.33
1725020286.844;91;20.00;34179.33
1725020286.893;91;20.00;34179.33
1725020286.943;60;20.00;36375.20
1725020286.993;42;20.00;37685.67
1725020287.044;56;20.00;36681.27
1725020287.093;56;20.00;36681.27
1725020287.143;56;20.00;36681.27
1725020287.194;56;20.00;36681.27
1725020287.244;59;20.00;36476.27
1725020287.294;88;20.00;34396.67
1725020287.594;79;20.00;34989.87
1725020288.997;97;20.00;33760.40
1725020289.048;97;20.00;33760.40
1725020289.098;97;20.00;33760.40
1725020289.148;97;20.00;33741.54
1725020289.198;92;20.00;34077.87
1725020289.448;62;20.00;36242.93
1725020289.499;87;20.00;34413.07
1725020289.548;93;20.00;34011.80
1725020289.599;93;20.00;34011.80
1725020289.648;93;20.00;34011.80
1725020289.702;93;20.00;34011.80
1725020289.749;97;20.00;33700.93
1725020289.798;97;20.00;33715.73
1725020289.850;71;20.00;35621.00
1725020289.899;71;20.00;35621.00
1725020289.950;71;20.00;35621.00
1725020289.999;71;20.00;35621.00
1725020290.050;76;20.00;35261.40
1725020290.150;36;20.00;38104.93
1725020290.199;35;20.00;38173.46
1725020290.250;35;20.00;38173.46
1725020290.299;35;20.00;38173.46
1725020290.349;32;20.00;38382.80
1725020290.401;39;20.00;37894.07
1725020290.452;39;20.00;37894.07
1725020290.501;39;20.00;37894.07
1725020290.552;39;20.00;37894.07
1725020290.602;60;20.00;36390.54
1725020290.653;82;20.00;34803.80
1725020290.702;71;20.00;35594.07
1725020290.753;71;20.00;35594.07
1725020290.804;71;20.00;35594.07
1725020290.854;71;20.00;35594.07
1725020290.906;74;20.00;35347.80
1725020290.954;74;20.00;35347.80
1725020291.005;36;20.00;38068.80
1725020291.055;36;20.00;38068.80
1725020291.105;36;20.00;38068.80
1725020291.155;36;20.00;38068.80
1725020291.206;32;20.00;38375.73
1725020291.256;74;20.00;35399.67
1725020291.306;94;20.00;33932.73
1725020291.356;87;20.00;34429.54
1725020291.406;87;20.00;34429.54
1725020291.456;87;20.00;34429.54
1725020291.506;59;20.00;36444.00
1725020291.556;41;20.00;37762.87
1725020291.606;32;20.00;38383.67
1725020307.221;95;20.00;33884.54
1725020307.271;98;20.00;33671.40
1725020307.322;98;20.00;33671.40
1725020307.371;98;20.00;33671.40
1725020307.672;32;20.00;38386.60
1725020308.022;90;20.00;34204.20
1725020308.072;98;20.00;33682.93
1725020308.273;97;20.00;33754.87
1725020308.323;32;20.00;38350.60
1725020308.374;41;20.00;37722.46
1725020308.674;98;20.00;33683.20
1725020308.723;98;20.00;33683.20
1725020308.773;98;20.00;33683.20
1725020308.823;98;20.00;33683.20
1725020308.924;30;20.00;38543.67
1725020308.974;30;20.00;38543.67
1725020309.023;30;20.00;38543.67
1725020309.073;30;20.00;38543.67
1725020309.174;49;20.00;37175.80
1725020309.223;49;20.00;37175.80
1725020309.273;49;20.00;37175.80
1725020309.324;49;20.00;37175.80
1725020309.374;47;20.00;37297.40
1725020309.424;36;20.00;38067.67
1725020309.473;36;20.00;38067.67
1725020309.523;36;20.00;38067.67
1725020309.574;36;20.00;38067.67
1725020309.624;83;20.00;34759.40
1725020309.675;36;20.00;38063.20
1725020309.725;50;20.00;37120.54
1725020309.776;50;20.00;37120.54
1725020309.825;50;20.00;37120.54
1725020309.876;50;20.00;37120.54
1725020310.277;98;20.00;33692.13
1725020310.327;98;20.00;33692.13
1725020310.377;98;20.00;33692.13
1725020310.527;74;20.00;35375.54
1725020310.578;74;20.00;35375.54
1725020310.627;74;20.00;35375.54
1725020310.677;74;20.00;35375.54
1725020310.978;67;20.00;35869.67
1725020328.752;96;20.00;33801.07
1725020328.802;96;20.00;33801.07
1725020328.853;96;20.00;33801.07
1725020328.953;36;20.00;38106.27
1725020329.002;36;20.00;38106.27
1725020329.052;36;20.00;38106.27
1725020329.102;39;20.00;37874.40
1725020329.154;38;20.00;37957.20
1725020329.204;38;20.00;37957.20
1725020329.254;38;20.00;37957.20
1725020329.304;57;20.00;36602.46
1725020329.354;87;20.00;34424.13
1725020329.404;87;20.00;34424.13
1725020329.455;87;20.00;34424.13
1725020329.506;89;20.00;34300.07
1725020329.555;39;20.00;37862.13
1725020329.605;40;20.00;37771.00
1725020329.655;40;20.00;37771.00
1725020329.705;40;20.00;37771.00
1725020329.757;40;20.00;37771.00
1725020329.807;31;20.00;38469.40
1725020329.857;38;20.00;37932.33
1725020329.907;38;20.00;37932.33
1725020329.957;38;20.00;37932.33
1725020330.007;38;20.00;37932.33
1725020330.057;47;20.00;37303.60
1725020330.107;86;20.00;34521.13
1725020330.157;78;20.00;35076.27
1725020330.208;78;20.00;35076.27
1725020330.257;78;20.00;35076.27
1725020330.307;61;20.00;36292.00
1725020330.358;31;20.00;38480.60
1725020330.408;52;20.00;36949.07
1725020330.458;52;20.00;36949.07
1725020330.508;52;20.00;36949.07
1725020330.558;50;20.00;37084.67
1725020330.608;47;20.00;37323.46
1725020330.663;70;20.00;35691.46
1725020330.709;50;20.00;37110.67
1725020330.959;64;20.00;36074.13
1725020331.009;70;20.00;35654.46
1725020331.260;75;20.00;35332.54
1725020331.309;94;20.00;33924.27
1725020333.417;96;20.00;33832.00
1725020438.073;200;20.95;33721.73
1725020438.374;200;21.54;34135.46
1725020438.424;200;21.54;34135.46
1725020438.474;200;21.54;34135.46
1725020438.524;200;21.54;34135.46
1725020438.573;200;21.36;34009.60
1725020438.625;200;26.47;37616.60
1725020438.675;200;23.43;35475.60
1725020438.725;200;23.43;35475.60
1725020438.774;200;23.43;35475.60
