UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1737044123.628;101;30.00;38052.46
1737044123.678;101;30.00;38052.46
1737044123.728;103;30.00;39291.33
1737044123.778;103;30.00;39277.20
1737044123.828;103;30.00;39277.20
1737044123.879;106;30.00;40595.13
1737044123.928;112;30.00;43432.73
1737044123.978;112;30.00;43432.73
1737044124.029;112;30.00;43432.73
1737044124.078;112;30.00;43440.67
1737044124.128;99;30.00;37369.60
1737044124.178;99;30.00;37369.60
1737044124.228;99;30.00;37369.60
1737044124.279;98;30.00;36744.40
1737044124.329;98;30.00;36744.40
1737044124.379;98;30.00;36744.40
1737044124.429;102;30.00;38630.13
1737044124.479;102;30.00;38630.13
1737044124.529;102;30.00;38630.13
1737044124.580;115;30.00;44865.54
