UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725988920.456;52;20.00;35208.67
1725988920.506;54;20.00;36480.00
1725988920.555;54;20.00;36480.00
1725988921.011;51;20.00;34897.46
1725988921.209;53;20.00;35665.20
1725988921.259;51;20.00;34732.27
1725988921.459;55;20.00;36812.40
1725988921.509;53;20.00;35921.00
1725988921.558;53;20.00;35921.00
1725988921.609;53;20.00;35921.00
1725988921.709;53;20.00;36044.54
1725988921.759;53;20.00;36044.54
1725988921.810;53;20.00;36044.54
1725988921.859;62;20.00;40696.13
1725988922.060;53;20.00;36047.93
1725988922.510;51;20.00;34653.87
1725988922.560;51;20.00;34653.87
1725988922.611;51;20.00;34653.87
1725988922.711;52;20.00;35506.00
1725988922.761;52;20.00;35506.00
1725988922.811;52;20.00;35506.00
1725988923.513;51;20.00;34644.67
1725988923.563;51;20.00;34644.67
1725988923.613;51;20.00;34644.67
1725988923.664;51;20.00;34731.87
