UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1738254540.659;149;40.00;36523.73
1738254540.709;158;40.00;39443.07
1738254540.759;150;40.00;36805.73
1738254540.809;150;40.00;36805.73
1738254540.859;150;40.00;36805.73
1738254540.909;150;40.00;36805.73
1738254540.959;150;40.00;36805.73
1738254541.009;171;40.00;44028.54
1738254541.059;185;40.00;49215.07
1738254541.108;147;40.00;35700.13
1738254541.159;147;40.00;35700.13
1738254541.209;147;40.00;35700.13
1738254541.259;147;40.00;35700.13
1738254541.309;154;40.00;38045.67
1738254541.359;148;40.00;36161.87
1738254541.409;182;40.00;48053.27
1738254541.459;182;40.00;48053.27
1738254541.509;182;40.00;48053.27
1738254541.559;182;40.00;48053.27
1738254541.609;152;40.00;37579.46
1738254541.659;169;40.00;43619.07
1738254541.709;147;40.00;35851.73
1738254541.759;147;40.00;35851.73
1738254541.809;147;40.00;35851.73
1738254541.859;147;40.00;35851.73
1738254541.910;154;40.00;38088.87
1738254541.960;158;40.00;39650.93
1738254542.011;151;40.00;37036.80
1738254542.061;150;40.00;36825.20
1738254542.111;150;40.00;36825.20
1738254542.161;150;40.00;36825.20
1738254542.211;150;40.00;36825.20
1738254542.261;158;40.00;39675.46
1738254542.311;157;40.00;39180.93
1738254542.362;158;40.00;39663.07
1738254542.411;177;40.00;46363.13
1738254542.462;177;40.00;46363.13
1738254542.511;177;40.00;46363.13
1738254542.562;177;40.00;46363.13
1738254542.612;152;40.00;37636.27
1738254542.662;148;40.00;36052.27
1738254542.712;169;40.00;43595.13
1738254542.762;169;40.00;43595.13
1738254542.811;169;40.00;43595.13
1738254542.862;169;40.00;43595.13
1738254542.911;149;40.00;36417.33
1738254542.961;153;40.00;37992.54
1738254543.012;171;40.00;44230.27
1738254543.062;162;40.00;40871.87
1738254543.112;162;40.00;40871.87
1738254543.163;162;40.00;40871.87
1738254543.213;162;40.00;40871.87
1738254543.263;162;40.00;40871.87
1738254543.313;159;40.00;39788.13
1738254543.363;155;40.00;38450.00
1738254562.945;153;40.00;37888.54
1738254562.996;151;40.00;37234.93
1738254563.046;149;40.00;36601.33
1738254563.096;149;40.00;36601.33
1738254563.145;149;40.00;36601.33
1738254563.196;149;40.00;36601.33
1738254563.251;148;40.00;35950.93
1738254563.296;150;40.00;36833.33
1738254563.346;169;40.00;43515.87
1738254563.396;174;40.00;45103.46
1738254563.446;173;40.00;44928.67
1738254563.496;173;40.00;44928.67
1738254563.546;173;40.00;44928.67
1738254563.597;169;40.00;43467.33
1738254563.647;157;40.00;39323.80
1738254563.696;146;40.00;35267.73
1738254563.746;159;40.00;40118.13
1738254563.796;159;40.00;40118.13
1738254563.846;159;40.00;40118.13
1738254563.897;159;40.00;40118.13
1738254563.946;150;40.00;36751.46
1738254563.997;157;40.00;39253.46
1738254564.046;182;40.00;47987.46
1738254564.097;182;40.00;47987.46
1738254564.147;182;40.00;47987.46
1738254564.197;182;40.00;47987.46
1738254564.246;152;40.00;37605.46
1738254564.297;166;40.00;42411.20
1738254564.346;148;40.00;35968.87
1738254564.396;147;40.00;35711.27
1738254564.447;147;40.00;35666.93
1738254564.496;147;40.00;35666.93
1738254564.547;147;40.00;35666.93
1738254564.596;153;40.00;37755.33
1738254564.647;162;40.00;41073.20
1738254564.698;172;40.00;44617.60
1738254564.747;166;40.00;42314.13
1738254564.797;166;40.00;42314.13
1738254564.847;166;40.00;42314.13
1738254564.897;166;40.00;42314.13
1738254564.947;166;40.00;42314.13
1738254564.997;166;40.00;42247.46
1738254565.049;184;40.00;48618.67
1738254565.099;183;40.00;48318.80
1738254565.148;155;40.00;38715.87
1738254565.198;155;40.00;38715.87
1738254565.248;155;40.00;38715.87
1738254565.299;155;40.00;38715.87
1738254565.348;175;40.00;45596.73
1738254565.398;164;40.00;41558.73
1738254565.449;157;40.00;39245.07
1738254565.499;174;40.00;45354.13
1738254565.548;174;40.00;45354.13
1738254565.598;174;40.00;45354.13
1738254565.649;174;40.00;45354.13
1738254565.699;148;40.00;36002.54
1738254565.749;173;40.00;44983.40
1738254565.800;173;40.00;44983.40
1738254565.849;173;40.00;44808.67
1738254565.899;173;40.00;44808.67
1738254565.949;173;40.00;44808.67
1738254565.999;173;40.00;44808.67
1738254566.049;175;40.00;45423.13
1738254566.100;175;40.00;45423.13
1738254566.149;183;40.00;48453.46
1738254566.199;169;40.00;43620.00
1738254566.250;170;40.00;43670.93
1738254566.300;170;40.00;43670.93
1738254566.350;170;40.00;43670.93
1738254566.399;147;40.00;35912.40
1738254566.450;160;40.00;40267.60
1738254566.500;149;40.00;36513.60
1738254566.549;156;40.00;39043.00
1738254566.599;156;40.00;39043.00
1738254566.650;156;40.00;39043.00
1738254566.700;156;40.00;39044.00
1738254566.750;151;40.00;37171.20
1738254566.800;162;40.00;40859.73
1738254566.849;146;40.00;35365.33
1738254566.900;146;40.00;35365.33
1738254566.951;146;40.00;35365.33
1738254567.002;147;40.00;35904.13
1738254567.052;149;40.00;36468.00
1738254567.102;148;40.00;36141.60
1738254567.152;181;40.00;47537.73
1738254567.202;181;40.00;47537.73
1738254567.253;181;40.00;47537.73
1738254567.303;179;40.00;47080.67
1738254567.353;173;40.00;44941.60
1738254567.404;157;40.00;39107.20
1738254567.455;154;40.00;38189.20
1738254567.504;150;40.00;36927.80
1738254567.555;150;40.00;36927.80
1738254567.605;150;40.00;36927.80
1738254567.654;150;40.00;36927.80
1738254567.705;147;40.00;35737.87
1738254567.754;154;40.00;38364.13
1738254567.805;171;40.00;44198.27
1738254567.854;149;40.00;36466.40
1738254567.904;149;40.00;36466.40
1738254567.955;149;40.00;36466.40
1738254568.005;149;40.00;36466.40
1738254568.055;176;40.00;45874.13
1738254568.105;163;40.00;41467.87
1738254568.155;151;40.00;37266.27
1738254568.206;154;40.00;38208.80
1738254568.255;154;40.00;38208.80
1738254568.306;154;40.00;38208.80
1738254568.356;154;40.00;38208.80
1738254568.406;157;40.00;39200.60
1738254568.456;164;40.00;41720.33
1738254568.506;156;40.00;38802.40
1738254568.557;163;40.00;41187.87
1738254568.607;163;40.00;41187.87
1738254568.657;163;40.00;41187.87
1738254568.707;150;40.00;36922.54
1738254568.758;179;40.00;47021.00
1738254568.808;163;40.00;41339.60
1738254568.857;167;40.00;42881.07
1738254568.907;167;40.00;42881.07
1738254568.958;167;40.00;42881.07
1738254569.008;167;40.00;42881.07
1738254569.058;161;40.00;40773.73
1738254569.108;161;40.00;40773.73
1738254569.158;152;40.00;37388.27
1738254569.209;152;40.00;37388.27
1738254569.260;150;40.00;36841.87
1738254569.310;150;40.00;36841.87
1738254569.360;150;40.00;36841.87
1738254569.410;150;40.00;36841.87
1738254569.461;185;40.00;49194.87
1738254569.511;187;40.00;49809.07
1738254569.561;150;40.00;36772.27
1738254569.611;163;40.00;41282.13
1738254569.660;174;40.00;45092.54
1738254569.710;174;40.00;45092.54
1738254569.761;174;40.00;45092.54
1738254569.811;174;40.00;45092.54
1738254569.861;149;40.00;36554.46
1738254569.912;149;40.00;36554.46
1738254569.961;168;40.00;43153.73
1738254570.011;168;40.00;43264.54
1738254570.063;152;40.00;37581.73
1738254570.113;152;40.00;37581.73
1738254570.163;152;40.00;37581.73
1738254570.213;152;40.00;37581.73
1738254570.263;155;40.00;38649.33
1738254570.313;146;40.00;35366.13
1738254570.363;151;40.00;37265.60
1738254570.413;145;40.00;35176.80
1738254570.464;154;40.00;38248.54
1738254570.513;154;40.00;38248.54
1738254570.563;154;40.00;38248.54
1738254570.613;149;40.00;36364.40
1738254570.663;157;40.00;39400.73
1738254570.714;160;40.00;40431.73
1738254570.763;151;40.00;37090.87
1738254570.813;151;40.00;37090.87
1738254570.864;151;40.00;37090.87
1738254570.913;151;40.00;37090.87
1738254570.964;154;40.00;38072.93
1738254571.014;152;40.00;37500.40
1738254571.071;151;40.00;36988.80
1738254571.118;163;40.00;41483.60
1738254571.168;150;40.00;36664.13
1738254571.218;150;40.00;36664.13
1738254571.269;150;40.00;36664.13
1738254571.319;146;40.00;35396.20
1738254571.370;178;40.00;46472.54
1738254571.420;174;40.00;45359.46
1738254571.470;164;40.00;41775.73
1738254571.521;164;40.00;41775.73
1738254571.570;164;40.00;41775.73
1738254571.621;177;40.00;46221.54
1738254571.671;154;40.00;38362.13
1738254571.721;154;40.00;38362.13
1738254571.770;154;40.00;38362.13
1738254571.822;154;40.00;38362.13
1738254571.871;161;40.00;40590.67
1738254592.217;157;40.00;39110.13
1738254592.267;146;40.00;35304.54
1738254592.317;157;40.00;39312.27
1738254592.367;157;40.00;39312.27
1738254592.417;157;40.00;39312.27
1738254592.467;147;40.00;35602.80
1738254592.517;152;40.00;37523.87
1738254592.567;167;40.00;42814.73
1738254592.617;150;40.00;36914.40
1738254592.668;150;40.00;36914.40
1738254592.717;150;40.00;36914.40
1738254592.768;150;40.00;36914.40
1738254592.818;150;40.00;36875.87
1738254592.868;150;40.00;36911.46
1738254592.918;158;40.00;39524.00
1738254592.968;149;40.00;36343.46
1738254593.018;149;40.00;36343.46
1738254593.068;149;40.00;36343.46
1738254593.118;149;40.00;36343.46
1738254593.168;146;40.00;35458.00
1738254593.218;150;40.00;36622.67
1738254593.269;159;40.00;39996.40
1738254593.318;159;40.00;39996.40
1738254593.368;159;40.00;39996.40
1738254593.419;159;40.00;39996.40
1738254593.469;160;40.00;40447.60
1738254593.518;147;40.00;35613.20
1738254593.568;185;40.00;49085.33
1738254593.619;185;40.00;49085.33
1738254593.669;185;40.00;49085.33
1738254593.719;185;40.00;49085.33
1738254593.770;178;40.00;46496.00
1738254593.821;169;40.00;43423.73
1738254593.871;153;40.00;37681.60
1738254593.921;150;40.00;36749.33
1738254593.971;150;40.00;36749.33
1738254594.022;150;40.00;36749.33
1738254594.072;181;40.00;47770.54
1738254594.122;148;40.00;36207.87
1738254594.172;147;40.00;35687.20
1738254594.222;148;40.00;36034.67
1738254594.271;148;40.00;36034.67
1738254594.322;148;40.00;36034.67
1738254594.373;157;40.00;39139.67
1738254594.423;166;40.00;42491.46
1738254594.484;179;40.00;46854.00
1738254594.525;173;40.00;44867.73
1738254594.575;180;40.00;47139.33
1738254594.626;154;40.00;38061.73
1738254594.675;154;40.00;38061.73
1738254594.726;154;40.00;38061.73
1738254594.776;187;40.00;49697.00
1738254594.825;148;40.00;36012.93
1738254594.875;151;40.00;37182.40
1738254594.926;151;40.00;37186.40
1738254594.975;149;40.00;36606.93
1738254595.026;149;40.00;36606.93
1738254595.076;149;40.00;36606.93
1738254595.126;151;40.00;37144.54
1738254595.177;180;40.00;47222.13
1738254595.226;159;40.00;39936.80
1738254595.277;169;40.00;43422.07
1738254595.326;161;40.00;40722.27
1738254595.378;161;40.00;40722.27
1738254595.427;161;40.00;40722.27
1738254595.477;162;40.00;40997.67
1738254595.527;155;40.00;38603.20
1738254595.577;186;40.00;49229.33
1738254595.627;151;40.00;37000.00
1738254595.677;152;40.00;37435.07
1738254595.727;152;40.00;37435.07
1738254595.778;152;40.00;37435.07
1738254595.828;152;40.00;37435.07
1738254595.878;175;40.00;45511.73
1738254595.928;148;40.00;36047.33
1738254595.978;173;40.00;45000.27
1738254596.028;177;40.00;46097.46
1738254596.077;177;40.00;46097.46
1738254596.128;177;40.00;46097.46
1738254596.178;160;40.00;40122.40
1738254596.228;160;40.00;40235.46
1738254596.279;169;40.00;43593.54
1738254596.329;153;40.00;37962.87
1738254596.382;156;40.00;38852.87
1738254596.429;156;40.00;38852.87
1738254596.479;156;40.00;38852.87
1738254596.529;156;40.00;38852.87
1738254596.579;156;40.00;38741.27
1738254596.629;157;40.00;39278.54
1738254596.679;151;40.00;37096.80
1738254596.729;170;40.00;43714.80
1738254596.779;170;40.00;43714.80
1738254596.829;170;40.00;43714.80
1738254596.880;170;40.00;43714.80
1738254596.930;170;40.00;43714.80
1738254596.980;154;40.00;38125.40
1738254597.030;158;40.00;39541.73
1738254597.080;184;40.00;48536.54
1738254597.130;148;40.00;36154.80
1738254597.181;148;40.00;36154.80
1738254597.231;148;40.00;36154.80
1738254597.281;148;40.00;36154.80
1738254597.331;173;40.00;44758.60
1738254597.381;164;40.00;41735.33
1738254597.431;183;40.00;48328.13
1738254597.481;184;40.00;48716.13
1738254597.531;145;40.00;35093.73
1738254597.582;149;40.00;36335.87
1738254597.631;149;40.00;36335.87
1738254597.683;149;40.00;36335.87
1738254597.733;148;40.00;36211.33
1738254597.783;164;40.00;41833.60
1738254597.833;150;40.00;36824.54
1738254597.883;148;40.00;36205.13
1738254597.933;160;40.00;40134.40
1738254597.984;160;40.00;40134.40
1738254598.033;160;40.00;40134.40
1738254598.084;176;40.00;45876.93
1738254598.134;146;40.00;35538.67
1738254598.184;166;40.00;42286.67
1738254598.233;180;40.00;47363.20
1738254598.283;180;40.00;47363.20
1738254598.334;180;40.00;47363.20
1738254598.383;180;40.00;47363.20
1738254598.433;180;40.00;47363.20
1738254598.483;151;40.00;36992.93
1738254598.534;148;40.00;36250.40
1738254598.585;152;40.00;37350.54
1738254598.634;180;40.00;47146.93
1738254598.683;180;40.00;47146.93
1738254598.733;180;40.00;47146.93
1738254598.784;180;40.00;47146.93
1738254598.834;180;40.00;47146.93
1738254598.883;179;40.00;46945.46
1738254598.983;150;40.00;36907.73
1738254599.033;182;40.00;48101.93
1738254599.083;179;40.00;46773.87
1738254599.133;179;40.00;46773.87
1738254599.183;179;40.00;46773.87
1738254599.234;167;40.00;42739.07
1738254599.283;145;40.00;35103.73
1738254599.335;154;40.00;38150.93
1738254599.384;145;40.00;34916.00
1738254599.584;179;40.00;46919.87
1738254599.635;149;40.00;36314.27
1738254599.685;155;40.00;38505.60
1738254599.735;153;40.00;37899.20
1738254599.785;152;40.00;37340.67
1738254599.835;152;40.00;37340.67
1738254599.885;152;40.00;37340.67
1738254599.935;152;40.00;37340.67
1738254599.985;181;40.00;47485.40
1738254600.086;174;40.00;45116.46
1738254600.136;174;40.00;45116.46
1738254600.186;174;40.00;45116.46
1738254600.236;174;40.00;45116.46
1738254600.286;172;40.00;44516.54
1738254600.337;147;40.00;35746.40
1738254600.387;155;40.00;38559.20
1738254600.436;170;40.00;43656.40
1738254600.487;170;40.00;43656.40
1738254600.537;170;40.00;43656.40
1738254600.586;162;40.00;40972.80
1738254600.636;155;40.00;38613.60
1738254600.687;169;40.00;43271.20
1738254600.737;178;40.00;46626.93
1738254600.787;178;40.00;46626.93
1738254600.837;178;40.00;46626.93
1738254600.887;178;40.00;46626.93
1738254600.938;179;40.00;46773.60
1738254600.987;157;40.00;39373.07
1738254601.037;173;40.00;44736.13
1738254601.088;157;40.00;39201.27
1738254601.138;157;40.00;39201.27
1738254601.188;157;40.00;39201.27
1738254601.238;157;40.00;39201.27
1738254601.339;156;40.00;38922.40
1738254601.388;179;40.00;46849.46
