UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1726156385.670;91;30.00;34402.33
1726156385.721;95;30.00;34977.40
1726156385.771;93;30.00;34738.54
1726156385.821;93;30.00;34738.54
1726156385.872;93;30.00;34738.54
1726156385.921;108;30.00;37362.13
1726156385.972;108;30.00;37362.13
1726156386.022;108;30.00;37362.13
1726156386.073;99;30.00;35694.40
1726156386.122;102;30.00;36379.54
1726156386.172;115;30.00;38705.33
1726156386.222;115;30.00;38705.33
1726156386.274;115;30.00;38705.33
1726156386.324;110;30.00;37714.40
1726156386.374;90;30.00;34143.33
1726156386.424;90;30.00;34143.33
1726156386.474;90;30.00;34143.33
1726156386.524;108;30.00;37470.80
1726156386.574;106;30.00;36992.13
1726156386.624;106;30.00;36992.13
1726156386.674;106;30.00;36992.13
1726156386.724;89;30.00;34022.54
1726156386.775;105;30.00;36895.54
1726156386.824;105;30.00;36895.54
1726156386.874;105;30.00;36895.54
1726156386.924;109;30.00;37636.60
1726156386.975;101;30.00;36058.67
1726156387.024;101;30.00;36058.67
1726156387.075;101;30.00;36058.67
1726156387.124;100;30.00;36024.07
1726156387.175;110;30.00;37728.13
1726156387.224;110;30.00;37728.13
1726156387.274;110;30.00;37728.13
1726156387.326;94;30.00;34789.93
1726156387.375;94;30.00;34789.93
1726156387.426;94;30.00;34789.93
1726156387.477;94;30.00;34789.93
1726156387.526;99;30.00;35780.80
1726156387.576;91;30.00;34319.07
1726156387.627;91;30.00;34319.07
1726156387.677;91;30.00;34319.07
1726156387.727;111;30.00;37950.07
1726156387.777;91;30.00;34370.67
1726156387.827;91;30.00;34370.67
1726156387.877;91;30.00;34370.67
1726156387.927;119;30.00;39380.27
1726156387.977;111;30.00;38050.67
1726156388.027;111;30.00;38050.67
1726156388.076;111;30.00;38050.67
1726156388.128;115;30.00;38621.67
1726156388.185;113;30.00;38281.54
1726156388.232;113;30.00;38281.54
1726156388.282;113;30.00;38281.54
1726156388.332;90;30.00;34113.20
1726156400.567;94;30.00;34894.54
1726156400.617;94;30.00;34894.54
1726156400.668;94;30.00;34894.54
1726156400.717;97;30.00;35339.40
1726156400.767;116;30.00;38827.54
1726156400.817;116;30.00;38827.54
1726156400.868;116;30.00;38827.54
1726156400.919;109;30.00;37579.20
1726156400.968;93;30.00;34610.13
1726156401.018;93;30.00;34610.13
1726156401.069;93;30.00;34610.13
1726156401.118;93;30.00;34691.46
1726156401.168;105;30.00;36829.33
1726156401.219;105;30.00;36829.33
1726156401.268;105;30.00;36829.33
1726156401.319;109;30.00;37639.87
1726156401.369;100;30.00;36013.73
1726156401.419;100;30.00;36013.73
1726156401.469;100;30.00;36013.73
1726156401.519;94;30.00;34884.60
1726156401.568;97;30.00;35468.93
1726156401.619;97;30.00;35468.93
1726156401.668;97;30.00;35468.93
1726156401.719;105;30.00;36845.60
1726156401.769;113;30.00;38410.33
1726156401.819;113;30.00;38410.33
1726156401.870;113;30.00;38410.33
1726156401.920;108;30.00;37333.27
1726156401.971;117;30.00;39010.40
1726156402.020;117;30.00;39010.40
1726156402.071;117;30.00;39010.40
1726156402.121;107;30.00;37287.60
1726156402.170;115;30.00;38742.13
1726156402.220;115;30.00;38742.13
1726156402.270;115;30.00;38742.13
1726156402.321;95;30.00;35029.60
1726156402.371;114;30.00;38436.54
1726156402.422;114;30.00;38436.54
1726156402.472;114;30.00;38436.54
1726156402.522;106;30.00;36970.80
1726156402.571;109;30.00;37613.13
1726156402.622;109;30.00;37613.13
1726156402.671;109;30.00;37613.13
1726156402.722;110;30.00;37798.27
1726156402.771;112;30.00;38069.67
1726156402.822;112;30.00;38069.67
1726156402.871;112;30.00;38069.67
1726156402.922;107;30.00;37207.54
1726156402.971;95;30.00;35032.73
1726156403.022;95;30.00;35032.73
1726156403.072;95;30.00;35032.73
1726156403.122;104;30.00;36757.20
1726156403.172;118;30.00;39324.60
1726156403.223;118;30.00;39324.60
1726156403.273;118;30.00;39324.60
1726156403.323;101;30.00;36141.27
1726156403.372;91;30.00;34236.00
1726156403.423;91;30.00;34236.00
1726156403.473;91;30.00;34236.00
1726156403.523;111;30.00;38021.54
1726156403.573;98;30.00;35512.46
1726156403.623;98;30.00;35512.46
1726156403.673;98;30.00;35512.46
1726156403.723;100;30.00;35971.67
1726156403.773;118;30.00;39157.40
1726156403.824;118;30.00;39157.40
1726156403.874;118;30.00;39157.40
1726156403.923;117;30.00;39012.20
1726156403.974;114;30.00;38475.54
1726156404.024;114;30.00;38475.54
1726156404.074;114;30.00;38475.54
1726156404.124;107;30.00;37269.07
1726156404.174;109;30.00;37671.60
1726156404.225;109;30.00;37671.60
1726156404.274;109;30.00;37671.60
1726156404.324;91;30.00;34326.40
1726156404.375;114;30.00;38477.60
1726156404.425;105;30.00;36918.73
1726156404.474;105;30.00;36918.73
1726156404.524;104;30.00;36611.20
1726156404.725;118;30.00;39278.93
1726156404.774;91;30.00;34373.73
1726156404.824;91;30.00;34373.73
1726156404.875;91;30.00;34373.73
1726156404.924;93;30.00;34625.87
1726156404.976;101;30.00;36063.60
1726156405.026;101;30.00;36063.60
1726156405.075;97;30.00;35503.46
1726156405.126;113;30.00;38264.80
1726156405.176;116;30.00;38837.27
1726156405.226;116;30.00;38837.27
1726156405.276;116;30.00;38837.27
1726156405.326;119;30.00;39367.87
1726156405.376;114;30.00;38506.73
1726156405.426;114;30.00;38506.73
1726156405.476;114;30.00;38506.73
1726156405.526;105;30.00;36928.54
1726156405.576;105;30.00;36901.40
1726156405.626;96;30.00;35175.00
1726156405.676;96;30.00;35175.00
1726156405.727;96;30.00;35175.00
1726156405.776;117;30.00;39089.00
1726156405.826;92;30.00;34460.00
1726156405.876;110;30.00;37785.07
1726156405.927;110;30.00;37785.07
1726156405.977;110;30.00;37785.07
1726156406.027;117;30.00;39105.54
