UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725883381.584;200;32.67;38338.60
1725883381.633;200;32.67;38338.60
1725883381.683;200;32.67;38338.60
1725883381.733;200;32.92;38566.40
1725883381.784;200;31.98;37703.87
1725883381.834;200;31.98;37703.87
1725883381.884;200;36.48;41841.07
1725883381.934;200;36.48;41841.07
1725883381.984;200;36.48;41841.07
1725883382.034;200;34.93;40416.67
1725883382.085;200;34.74;40243.46
1725883382.135;200;34.74;40243.46
1725883382.185;200;34.74;40243.46
1725883382.236;200;29.34;35280.40
1725883382.286;200;29.34;35280.40
1725883382.336;200;29.34;35280.40
1725883382.386;200;29.67;35583.13
1725883382.435;200;34.98;40464.87
1725883382.486;200;34.98;40464.87
1725883382.536;200;34.98;40464.87
1725883382.587;200;29.26;35208.27
1725883642.393;280;30.00;34700.40
1725883642.444;280;30.00;34700.40
1725883642.493;218;30.00;36876.67
1725883642.544;65;30.00;42260.93
1725883642.595;65;30.00;42260.93
1725883642.644;125;30.00;40134.93
1725883642.694;226;30.00;36588.54
1725883642.744;226;30.00;36588.54
1725883642.794;226;30.00;36588.54
1725883642.844;286;30.00;34490.40
1725883642.994;286;30.00;34470.46
1725883643.045;285;30.00;34516.00
1725883643.095;258;30.00;35448.40
1725883643.145;258;30.00;35448.40
1725883643.195;195;30.00;37675.13
1725883643.245;284;30.00;34563.87
1725883643.295;254;30.00;35613.46
1725883643.345;254;30.00;35613.46
1725883643.396;249;30.00;35782.67
1725883643.445;211;30.00;37104.93
1725883643.645;271;30.00;34993.46
1725883643.696;172;30.00;38492.67
1725883643.746;172;30.00;38492.67
1725883643.796;172;30.00;38492.67
1725883643.846;197;30.00;37613.20
1725883644.047;274;30.00;34908.67
1725883644.097;238;30.00;36167.73
1725883644.146;238;30.00;36167.73
1725883644.196;238;30.00;36167.73
1725883644.247;106;30.00;40837.20
1725883644.298;124;30.00;40180.54
1725883644.348;124;30.00;40180.54
1725883644.397;247;30.00;35844.93
1725883644.448;250;30.00;35752.87
1725883644.497;250;30.00;35752.87
1725883644.548;169;30.00;38598.80
1725883644.598;252;30.00;35677.00
1725883644.648;252;30.00;35677.00
1725883644.698;252;30.00;35677.00
1725883644.748;210;30.00;37140.27
1725883644.798;199;30.00;37559.87
1725883644.848;199;30.00;37559.87
1725883644.899;199;30.00;37559.87
1725883644.949;155;30.00;39090.13
1725883644.999;273;30.00;34940.93
1725883645.049;273;30.00;34940.93
1725883645.099;273;30.00;34940.93
1725883645.149;168;30.00;38630.93
1725883645.199;270;30.00;35044.27
1725883645.249;270;30.00;35044.27
1725883645.299;289;30.00;34356.46
1725883645.349;120;30.00;40319.60
1725883645.399;135;30.00;39791.87
1725883645.450;135;30.00;39791.87
1725883645.499;261;30.00;35373.07
1725883645.549;225;30.00;36620.13
1725883645.599;225;30.00;36620.13
1725883645.650;218;30.00;36876.54
1725883645.850;274;30.00;34882.67
1725883645.900;259;30.00;35422.80
1725883645.950;259;30.00;35422.80
1725883646.001;275;30.00;34850.80
1725883646.052;77;30.00;41830.87
1725883646.103;138;30.00;39701.60
1725883646.153;138;30.00;39701.60
1725883646.203;206;30.00;37294.80
1725883646.253;122;30.00;40256.46
1725883646.303;195;30.00;37691.33
1725883646.353;195;30.00;37691.33
1725883646.403;195;30.00;37691.33
1725883646.454;206;30.00;37280.93
1725883646.504;118;30.00;40394.20
1725883646.554;118;30.00;40394.20
1725883646.604;118;30.00;40394.20
1725883646.655;248;30.00;35805.46
1725883646.704;127;30.00;40092.60
1725883646.755;127;30.00;40092.60
1725883646.805;127;30.00;40092.60
1725883646.855;266;30.00;35195.73
1725883646.905;266;30.00;35195.73
1725883646.955;266;30.00;35195.73
1725883647.004;219;30.00;36846.40
1725883647.055;242;30.00;36045.07
1725883647.105;248;30.00;35826.40
1725883647.155;248;30.00;35826.40
1725883647.205;248;30.00;35826.40
1725883647.255;277;30.00;34790.93
1725883658.594;272;30.00;34965.46
1725883658.643;272;30.00;34965.46
1725883658.693;272;30.00;34965.46
1725883658.744;104;30.00;40890.07
1725883658.793;98;30.00;41105.87
1725883658.843;98;30.00;41105.87
1725883658.894;98;30.00;41105.87
1725883658.944;225;30.00;36619.80
1725883658.994;225;30.00;36619.80
1725883659.043;225;30.00;36619.80
1725883659.094;78;30.00;41801.73
1725883659.144;88;30.00;41466.67
1725883659.195;88;30.00;41466.67
1725883659.245;198;30.00;37581.33
1725883659.296;232;30.00;36387.20
1725883659.346;232;30.00;36387.20
1725883659.396;232;30.00;36387.20
1725883659.446;155;30.00;39111.20
1725883659.496;121;30.00;40297.46
1725883659.546;121;30.00;40297.46
1725883659.596;61;30.00;42399.73
1725883659.646;230;30.00;36447.87
1725883659.696;230;30.00;36447.87
1725883659.746;230;30.00;36447.87
1725883659.795;64;30.00;42312.33
1725883659.847;64;30.00;42312.33
1725883659.897;64;30.00;42312.33
1725883659.947;116;30.00;40485.46
1725883659.996;116;30.00;40485.46
1725883660.046;116;30.00;40485.46
1725883660.096;236;30.00;36234.93
1725883660.146;78;30.00;41813.07
1725883660.197;78;30.00;41813.07
1725883660.247;114;30.00;40534.80
1725883660.296;145;30.00;39446.80
1725883660.347;145;30.00;39446.80
1725883660.398;145;30.00;39446.80
1725883660.449;255;30.00;35584.67
1725883660.498;255;30.00;35584.67
1725883660.548;255;30.00;35584.67
1725883660.598;86;30.00;41519.54
1725883660.648;64;30.00;42315.87
1725883660.698;64;30.00;42315.87
1725883660.748;64;30.00;42315.87
1725883660.798;286;30.00;34473.73
1725883660.849;136;30.00;39779.60
1725883660.898;136;30.00;39779.60
1725883660.948;136;30.00;39779.60
1725883660.998;285;30.00;34526.67
1725883661.049;227;30.00;36560.27
1725883661.099;227;30.00;36560.27
1725883661.149;174;30.00;38406.67
1725883661.198;254;30.00;35592.93
1725883661.248;254;30.00;35592.93
1725883661.299;254;30.00;35592.93
1725883661.349;116;30.00;40461.46
1725883661.398;110;30.00;40671.93
1725883661.449;110;30.00;40671.93
1725883661.498;160;30.00;38934.87
1725883661.549;63;30.00;42349.07
1725883661.599;63;30.00;42349.07
1725883661.650;63;30.00;42349.07
1725883661.699;217;30.00;36920.27
1725883661.751;172;30.00;38484.13
1725883661.801;172;30.00;38484.13
1725883661.851;123;30.00;40233.07
1725883661.906;248;30.00;35812.46
1725883661.953;229;30.00;36481.93
1725883662.003;229;30.00;36481.93
1725883662.053;113;30.00;40588.93
1725883662.102;272;30.00;34982.93
1725883662.153;272;30.00;34982.93
1725883662.202;272;30.00;34982.93
1725883662.252;164;30.00;38760.20
1725883662.303;164;30.00;38760.20
1725883662.353;164;30.00;38760.20
1725883662.403;159;30.00;38950.00
1725883662.454;277;30.00;34800.00
1725883662.504;277;30.00;34800.00
1725883662.554;277;30.00;34800.00
1725883662.604;222;30.00;36720.20
1725883662.654;222;30.00;36720.20
1725883662.704;222;30.00;36720.20
1725883662.754;120;30.00;40330.00
1725883673.334;249;30.00;35770.67
1725883673.384;249;30.00;35770.67
1725883673.434;249;30.00;35770.67
1725883673.485;273;30.00;34929.87
1725883673.535;105;30.00;40854.67
1725883673.585;105;30.00;40854.67
1725883673.634;286;30.00;34461.73
1725883673.684;91;30.00;41352.00
1725883673.735;91;30.00;41352.00
1725883673.785;113;30.00;40572.80
1725883673.835;278;30.00;34742.67
1725883673.885;278;30.00;34742.67
1725883673.934;241;30.00;36065.00
1725883673.984;260;30.00;35388.54
1725883674.034;260;30.00;35388.54
1725883674.085;260;30.00;35388.54
1725883674.134;206;30.00;37300.13
1725883674.185;163;30.00;38814.80
1725883674.234;163;30.00;38814.80
1725883674.285;163;30.00;38814.80
1725883674.335;83;30.00;41637.87
1725883674.384;245;30.00;35938.67
1725883674.435;234;30.00;36297.07
1725883674.486;234;30.00;36297.07
1725883674.535;104;30.00;40887.54
1725883674.586;152;30.00;39205.20
1725883674.636;152;30.00;39205.20
1725883674.685;152;30.00;39205.20
1725883674.736;200;30.00;37510.27
1725883674.786;200;30.00;37510.27
1725883674.837;200;30.00;37510.27
1725883674.887;200;30.00;37497.73
1725883674.937;199;30.00;37555.33
1725883674.988;199;30.00;37555.33
1725883675.037;199;30.00;37555.33
1725883675.087;273;30.00;34920.13
1725883675.137;205;30.00;37332.54
1725883675.187;205;30.00;37332.54
1725883675.238;205;30.00;37332.54
1725883675.288;58;30.00;42516.93
1725883675.338;243;30.00;36000.27
1725883675.388;243;30.00;36000.27
1725883675.439;243;30.00;36000.27
1725883675.489;171;30.00;38538.40
1725883675.539;213;30.00;37041.73
1725883675.589;213;30.00;37041.73
1725883675.639;284;30.00;34543.80
1725883675.690;250;30.00;35762.27
1725883675.739;250;30.00;35762.27
1725883675.789;250;30.00;35762.27
1725883675.839;102;30.00;40956.54
1725883675.890;102;30.00;40956.54
1725883675.939;102;30.00;40956.54
1725883675.990;222;30.00;36724.80
1725883676.041;80;30.00;41742.13
1725883676.090;80;30.00;41742.13
1725883676.142;71;30.00;42051.27
1725883676.191;177;30.00;38333.46
1725883676.241;177;30.00;38333.46
1725883676.292;177;30.00;38333.46
1725883676.341;142;30.00;39538.40
1725883676.392;259;30.00;35417.60
1725883676.441;259;30.00;35441.46
1725883676.492;259;30.00;35441.46
1725883676.542;162;30.00;38864.40
1725883676.593;93;30.00;41282.87
1725883676.643;93;30.00;41282.87
1725883676.693;93;30.00;41282.87
1725883676.743;145;30.00;39441.20
1725883676.792;74;30.00;41944.40
1725883676.842;74;30.00;41944.40
1725883676.893;123;30.00;40204.13
1725883676.943;233;30.00;36350.13
1725883676.993;233;30.00;36350.13
1725883677.042;91;30.00;41338.67
1725883677.093;115;30.00;40509.60
1725883677.143;115;30.00;40509.60
1725883677.193;240;30.00;36085.87
1725883677.243;132;30.00;39907.87
1725883677.293;132;30.00;39907.87
1725883677.343;159;30.00;38959.33
1725883677.393;96;30.00;41186.67
1725883677.444;96;30.00;41186.67
1725883677.493;96;30.00;41186.67
1725883677.543;268;30.00;35097.73
1725883677.593;194;30.00;37713.46
1725883677.643;212;30.00;37077.60
1725883677.693;212;30.00;37077.60
1725883677.743;174;30.00;38437.27
1725883677.794;183;30.00;38110.93
1725883677.844;183;30.00;38110.93
1725883677.894;183;30.00;38110.93
1725883677.944;254;30.00;35611.46
1725883765.584;263;20.00;35273.27
1725883765.634;263;20.00;35273.27
1725883765.734;127;20.00;40069.46
1725883765.783;127;20.00;40069.46
1725883765.834;127;20.00;40069.46
1725883765.884;85;20.00;41547.33
1725883765.935;85;20.00;41547.33
1725883765.986;85;20.00;41547.33
1725883766.035;163;20.00;38796.93
1725883766.085;163;20.00;38796.93
1725883766.136;163;20.00;38796.93
1725883766.186;102;20.00;40979.07
1725883766.236;120;20.00;40339.73
1725883766.286;120;20.00;40339.73
1725883766.337;212;20.00;37069.87
1725883766.387;252;20.00;35678.13
1725883766.437;252;20.00;35678.13
1725883766.487;252;20.00;35678.13
1725883766.536;178;20.00;38274.00
1725883766.587;84;20.00;41583.87
1725883766.637;84;20.00;41583.87
1725883766.687;84;20.00;41583.87
1725883766.736;287;20.00;34433.60
1725883766.787;287;20.00;34433.60
1725883766.837;287;20.00;34433.60
1725883766.887;221;20.00;36760.93
1725883766.937;216;20.00;36942.54
1725883766.987;216;20.00;36942.54
1725883767.037;172;20.00;38492.93
1725883767.087;188;20.00;37921.20
1725883767.137;188;20.00;37921.20
1725883767.186;188;20.00;37921.20
1725883767.237;199;20.00;37556.93
1725883767.286;98;20.00;41087.07
1725883767.337;98;20.00;41087.07
1725883767.388;98;20.00;41087.07
1725883767.437;252;20.00;35657.87
1725883767.488;252;20.00;35657.87
1725883767.538;252;20.00;35657.87
1725883767.588;280;20.00;34679.46
1725883767.638;163;20.00;38805.07
1725883767.688;163;20.00;38805.07
1725883767.738;91;20.00;41360.80
1725883767.788;91;20.00;41360.80
1725883767.838;91;20.00;41360.80
1725883767.889;87;20.00;41478.20
1725883767.938;266;20.00;35173.60
1725883767.988;266;20.00;35173.60
1725883768.038;266;20.00;35173.60
1725883768.088;99;20.00;41053.20
1725883768.139;99;20.00;41053.20
1725883768.189;99;20.00;41053.20
1725883768.239;127;20.00;40065.60
1725883768.289;105;20.00;40868.54
1725883768.339;105;20.00;40868.54
1725883768.396;105;20.00;40868.54
1725883768.439;141;20.00;39586.54
1725883768.489;89;20.00;41412.27
1725883768.539;89;20.00;41412.27
1725883768.589;89;20.00;41412.27
1725883768.640;179;20.00;38237.73
1725883768.690;179;20.00;38237.73
1725883768.740;179;20.00;38237.73
1725883768.790;209;20.00;37194.40
1725883768.840;61;20.00;42420.46
1725883768.890;61;20.00;42420.46
1725883768.940;73;20.00;41986.93
1725883768.990;156;20.00;39042.67
1725883769.040;156;20.00;39042.67
1725883769.090;156;20.00;39042.67
1725883769.140;134;20.00;39844.60
1725883769.190;110;20.00;40682.87
1725883769.240;110;20.00;40682.87
1725883769.290;124;20.00;40173.46
1725883769.340;197;20.00;37604.40
1725883769.391;197;20.00;37604.40
1725883769.441;197;20.00;37604.40
1725883769.491;230;20.00;36461.27
1725883769.540;230;20.00;36461.27
1725883769.591;230;20.00;36461.27
1725883769.640;209;20.00;37207.60
1725883769.691;221;20.00;36778.54
1725883769.741;221;20.00;36778.54
1725883769.792;221;20.00;36778.54
1725883769.841;123;20.00;40229.00
1725883769.892;123;20.00;40229.00
1725883769.941;123;20.00;40229.00
1725883769.992;183;20.00;38107.33
1725883780.613;287;20.00;34430.54
1725883780.663;287;20.00;34430.54
1725883780.713;287;20.00;34430.54
1725883780.763;143;20.00;39522.33
1725883780.812;143;20.00;39522.33
1725883780.863;143;20.00;39522.33
1725883780.913;156;20.00;39043.27
1725883780.963;172;20.00;38505.87
1725883781.013;172;20.00;38505.87
1725883781.064;172;20.00;38505.87
1725883781.114;152;20.00;39183.33
1725883781.164;152;20.00;39183.33
1725883781.214;152;20.00;39183.33
1725883781.265;134;20.00;39833.46
1725883781.315;134;20.00;39833.46
1725883781.366;134;20.00;39833.46
1725883781.415;254;20.00;35600.54
1725883781.466;254;20.00;35600.54
1725883781.515;254;20.00;35600.54
1725883781.566;218;20.00;36870.93
1725883781.615;169;20.00;38584.40
1725883781.666;169;20.00;38584.40
1725883781.716;169;20.00;38584.40
1725883781.766;273;20.00;34949.73
1725883781.816;273;20.00;34949.73
1725883781.867;273;20.00;34949.73
1725883781.916;252;20.00;35672.40
1725883781.967;238;20.00;36184.93
1725883782.016;238;20.00;36184.93
1725883782.067;238;20.00;36184.93
1725883782.116;123;20.00;40214.67
1725883782.166;123;20.00;40214.67
1725883782.217;123;20.00;40214.67
1725883782.267;278;20.00;34758.27
1725883782.317;132;20.00;39903.60
1725883782.367;132;20.00;39903.60
1725883782.417;132;20.00;39903.60
1725883782.467;254;20.00;35620.93
1725883782.517;221;20.00;36770.13
1725883782.567;221;20.00;36770.13
1725883782.618;200;20.00;37513.60
1725883782.668;266;20.00;35175.87
1725883782.718;194;20.00;37728.40
1725883782.769;194;20.00;37728.40
1725883782.819;194;20.00;37728.40
1725883782.869;245;20.00;35910.40
1725883782.918;92;20.00;41329.13
1725883782.969;92;20.00;41329.13
1725883783.019;111;20.00;40658.33
1725883783.069;146;20.00;39425.07
1725883783.119;146;20.00;39425.07
1725883783.169;146;20.00;39425.07
1725883783.319;133;20.00;39877.27
1725883783.369;243;20.00;35989.20
1725883783.420;243;20.00;35989.20
1725883783.471;174;20.00;38433.87
1725883783.521;202;20.00;37428.00
1725883783.571;202;20.00;37428.00
1725883783.621;202;20.00;37428.00
1725883783.673;175;20.00;38383.60
1725883783.723;107;20.00;40789.07
1725883783.773;107;20.00;40789.07
1725883783.823;107;20.00;40789.07
1725883783.873;233;20.00;36350.80
1725883783.923;102;20.00;40977.33
1725883783.973;102;20.00;40977.33
1725883784.023;102;20.00;40977.33
1725883784.073;217;20.00;36926.40
1725883784.123;176;20.00;38341.00
1725883784.173;176;20.00;38341.00
1725883784.223;201;20.00;37464.27
1725883784.272;77;20.00;41834.80
1725883784.323;77;20.00;41834.80
1725883784.373;77;20.00;41834.80
1725883784.424;230;20.00;36461.33
1725883784.474;260;20.00;35398.00
1725883784.524;260;20.00;35398.00
1725883784.574;260;20.00;35398.00
1725883795.574;284;20.00;34532.20
1725883795.624;206;20.00;37309.87
1725883795.674;206;20.00;37309.87
1725883795.725;206;20.00;37309.87
1725883795.775;115;20.00;40502.67
1725883795.825;115;20.00;40502.67
1725883795.875;115;20.00;40502.67
1725883795.925;237;20.00;36214.40
1725883795.974;237;20.00;36214.40
1725883796.026;237;20.00;36214.40
1725883796.076;276;20.00;34820.27
1725883796.126;276;20.00;34820.27
1725883796.175;276;20.00;34820.27
1725883796.225;274;20.00;34887.33
1725883796.275;274;20.00;34887.33
1725883796.326;274;20.00;34887.33
1725883796.376;214;20.00;37021.07
1725883796.426;157;20.00;39009.40
1725883796.476;157;20.00;39009.40
1725883796.527;157;20.00;39009.40
1725883796.627;89;20.00;41430.46
1725883796.677;89;20.00;41430.46
1725883796.726;89;20.00;41430.46
1725883796.777;199;20.00;37551.07
1725883796.827;199;20.00;37551.07
1725883796.877;199;20.00;37551.07
1725883796.927;199;20.00;37551.07
1725883796.977;237;20.00;36196.80
1725883797.027;152;20.00;39192.33
1725883797.077;152;20.00;39192.33
1725883797.127;152;20.00;39192.33
1725883797.177;145;20.00;39430.13
1725883797.227;145;20.00;39430.13
1725883797.277;145;20.00;39430.13
1725883797.327;154;20.00;39143.87
1725883797.377;212;20.00;37100.13
1725883797.427;212;20.00;37100.13
1725883797.477;212;20.00;37100.13
1725883797.526;245;20.00;35925.46
1725883797.577;245;20.00;35925.46
1725883797.627;245;20.00;35925.46
1725883797.678;69;20.00;42141.46
1725883797.728;92;20.00;41313.33
1725883797.778;227;20.00;36553.07
1725883797.828;227;20.00;36553.07
1725883797.928;196;20.00;37644.54
1725883797.978;196;20.00;37644.54
1725883798.028;196;20.00;37644.54
1725883798.078;282;20.00;34627.67
1725883798.128;66;20.00;42233.87
1725883798.178;66;20.00;42233.87
1725883798.227;66;20.00;42233.87
1725883798.279;67;20.00;42180.93
1725883798.328;223;20.00;36710.27
1725883798.378;223;20.00;36710.27
1725883798.428;223;20.00;36710.27
1725883798.478;165;20.00;38732.67
1725883798.528;207;20.00;37262.67
1725883798.578;212;20.00;37090.13
1725883798.629;212;20.00;37090.13
1725883798.678;281;20.00;34665.46
1725883798.730;130;20.00;39983.46
1725883798.779;233;20.00;36346.00
1725883798.830;233;20.00;36346.00
1725883798.880;233;20.00;36346.00
1725883798.930;231;20.00;36431.46
1725883798.980;142;20.00;39564.27
1725883799.030;142;20.00;39564.27
1725883799.080;140;20.00;39617.60
1725883799.130;144;20.00;39485.60
1725883799.180;206;20.00;37294.93
1725883799.230;206;20.00;37294.93
1725883799.281;228;20.00;36534.67
1725883799.331;217;20.00;36893.46
1725883799.380;217;20.00;36893.46
1725883799.432;217;20.00;36893.46
1725883799.482;201;20.00;37458.13
1725883799.531;150;20.00;39271.00
1725883799.582;150;20.00;39271.00
1725883799.631;65;20.00;42252.27
1725883799.682;287;20.00;34424.93
1725883799.731;287;20.00;34424.93
1725883799.782;287;20.00;34424.93
1725883799.831;207;20.00;37249.46
1725883799.882;254;20.00;35610.93
1725883799.936;254;20.00;35610.93
1725883799.982;254;20.00;35610.93
1725883800.032;236;20.00;36224.27
1725883800.083;284;20.00;34544.00
1725883800.132;284;20.00;34544.00
1725883800.182;284;20.00;34544.00
1725883800.233;60;20.00;42425.46
