UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725969421.955;58;30.00;34769.46
1725969422.005;37;30.00;38605.07
1725969422.054;37;30.00;38605.07
1725969422.104;41;30.00;37976.20
1725969422.155;54;30.00;35497.87
1725969422.205;44;30.00;37367.93
1725969422.255;44;30.00;37367.93
1725969422.305;44;30.00;37367.93
1725969422.354;42;30.00;37714.67
1725969422.405;38;30.00;38462.00
1725969422.455;38;30.00;38462.00
1725969422.504;38;30.00;38462.00
1725969422.555;36;30.00;38909.60
1725969422.605;45;30.00;37142.67
1725969422.656;45;30.00;37142.67
1725969422.706;45;30.00;37142.67
1725969422.756;53;30.00;35724.54
1725969422.806;49;30.00;36348.00
1725969422.856;49;30.00;36348.00
1725969422.905;49;30.00;36348.00
1725969422.955;42;30.00;37760.46
1725969423.006;51;30.00;36018.40
1725969423.055;51;30.00;36018.40
1725969423.106;51;30.00;36018.40
1725969423.156;34;30.00;39207.46
1725969423.206;35;30.00;39096.67
1725969423.257;35;30.00;39096.67
1725969423.306;35;30.00;39096.67
1725969423.357;38;30.00;38473.07
1725969423.407;41;30.00;37870.13
1725969423.457;43;30.00;37567.67
1725969423.506;43;30.00;37567.67
1725969423.557;33;30.00;39472.60
1725969423.607;58;30.00;34771.60
1725969423.657;58;30.00;34771.60
1725969423.707;58;30.00;34771.60
1725969423.808;27;30.00;40570.40
1725969423.858;27;30.00;40570.40
1725969423.907;27;30.00;40570.40
1725969423.958;58;30.00;34765.60
1725969424.007;40;30.00;38174.80
1725969424.058;40;30.00;38174.80
1725969424.108;59;30.00;34526.80
1725969424.159;51;30.00;36089.93
1725969424.209;53;30.00;35600.80
1725969424.259;53;30.00;35600.80
1725969424.309;54;30.00;35510.27
1725969424.360;39;30.00;38329.93
1725969424.409;33;30.00;39441.20
1725969424.460;33;30.00;39441.20
1725969424.509;33;30.00;39441.20
1725969424.559;46;30.00;36913.20
1725969424.609;31;30.00;39737.33
1725969424.661;31;30.00;39737.33
1725969424.711;31;30.00;39737.33
1725969424.761;40;30.00;38076.13
1725969424.811;26;30.00;40723.40
1725969424.861;26;30.00;40723.40
1725969424.911;26;30.00;40723.40
1725969424.961;41;30.00;37945.93
1725969437.391;55;30.00;35235.73
1725969437.440;54;30.00;35547.87
1725969437.490;54;30.00;35547.87
1725969437.541;60;30.00;34449.60
1725969437.590;45;30.00;37126.93
1725969437.641;29;30.00;40121.80
1725969437.691;29;30.00;40121.80
1725969437.741;53;30.00;35698.46
1725969437.790;54;30.00;35529.67
1725969437.840;51;30.00;35981.73
1725969437.891;51;30.00;35981.73
1725969437.941;45;30.00;37101.80
1725969437.991;57;30.00;34866.93
1725969438.042;57;30.00;34866.93
1725969438.092;57;30.00;34866.93
1725969438.142;33;30.00;39356.40
1725969438.192;53;30.00;35698.27
1725969438.241;53;30.00;35698.27
1725969438.292;53;30.00;35698.27
1725969438.344;41;30.00;37947.13
1725969438.396;37;30.00;38765.40
1725969438.445;33;30.00;39512.07
1725969438.494;33;30.00;39512.07
1725969438.545;32;30.00;39555.93
1725969438.595;33;30.00;39371.87
1725969438.644;49;30.00;36420.54
1725969438.694;49;30.00;36420.54
1725969438.745;49;30.00;36420.54
1725969438.795;43;30.00;37610.80
1725969438.845;52;30.00;35930.00
1725969438.894;52;30.00;35930.00
1725969438.944;52;30.00;35930.00
1725969438.995;54;30.00;35507.60
1725969439.045;53;30.00;35720.67
1725969439.094;53;30.00;35720.67
1725969439.144;53;30.00;35720.67
1725969439.194;52;30.00;35908.54
1725969439.246;40;30.00;38129.46
1725969439.295;40;30.00;38129.46
1725969439.346;40;30.00;38129.46
1725969439.396;59;30.00;34582.67
1725969439.446;59;30.00;34582.67
1725969439.495;59;30.00;34582.67
1725969439.546;37;30.00;38769.93
1725969439.596;29;30.00;40262.46
1725969439.646;29;30.00;40262.46
1725969439.696;29;30.00;40262.46
1725969439.746;31;30.00;39749.93
1725969439.796;31;30.00;39749.93
1725969439.845;31;30.00;39749.93
1725969439.896;31;30.00;39749.93
1725969439.946;48;30.00;36658.07
1725969439.995;48;30.00;36658.07
1725969440.046;48;30.00;36658.07
1725969440.095;48;30.00;36658.07
1725969440.147;46;30.00;37087.07
1725969440.197;33;30.00;39440.67
1725969440.247;33;30.00;39440.67
1725969440.296;33;30.00;39440.67
1725969440.348;31;30.00;39781.60
1725969440.398;41;30.00;37862.67
1725969440.447;41;30.00;37862.67
1725969440.497;41;30.00;37862.67
1725969440.548;42;30.00;37683.13
1725969440.597;39;30.00;38273.80
1725969440.647;41;30.00;37928.60
1725969440.697;41;30.00;37928.60
1725969440.747;40;30.00;38170.54
1725969440.798;53;30.00;35725.54
1725969440.848;48;30.00;36625.93
1725969440.898;48;30.00;36625.93
1725969440.947;48;30.00;36625.93
1725969440.998;60;30.00;34322.54
1725969441.047;37;30.00;38711.60
1725969441.097;37;30.00;38711.60
1725969441.148;37;30.00;38711.60
1725969441.199;36;30.00;38829.93
1725969441.249;32;30.00;39670.54
1725969441.299;32;30.00;39670.54
1725969441.349;36;30.00;38829.80
1725969441.399;47;30.00;36892.07
1725969441.449;51;30.00;36120.20
1725969441.499;51;30.00;36120.20
1725969441.550;51;30.00;36120.20
1725969441.599;59;30.00;34575.60
1725969441.650;49;30.00;36467.67
1725969441.699;49;30.00;36467.67
1725969441.750;49;30.00;36467.67
1725969441.799;37;30.00;38722.40
1725969441.850;37;30.00;38714.60
1725969441.899;37;30.00;38714.60
1725969441.950;28;30.00;40308.13
1725969441.999;39;30.00;38293.27
1725969442.050;39;30.00;38293.27
1725969442.100;39;30.00;38293.27
1725969442.151;55;30.00;35259.60
1725969442.200;52;30.00;35781.73
1725969454.338;60;30.00;34282.80
1725969454.537;53;30.00;35761.80
1725969454.588;53;30.00;35761.80
1725969454.638;49;30.00;36392.67
1725969454.689;56;30.00;35083.00
1725969454.738;56;30.00;35083.00
1725969454.788;56;30.00;35083.00
1725969454.840;57;30.00;34965.87
1725969454.890;52;30.00;35841.40
1725969454.939;52;30.00;35841.40
1725969454.989;26;30.00;40712.80
1725969455.039;38;30.00;38489.93
1725969455.089;38;30.00;38489.93
1725969455.140;38;30.00;38489.93
1725969455.190;35;30.00;39088.33
1725969455.239;35;30.00;39088.33
1725969455.290;35;30.00;39088.33
1725969455.339;56;30.00;35198.00
1725969455.390;56;30.00;35198.00
1725969455.441;56;30.00;35198.00
1725969455.491;44;30.00;37380.67
1725969455.541;44;30.00;37380.67
1725969455.590;44;30.00;37380.67
1725969455.691;48;30.00;36557.00
1725969455.741;41;30.00;37876.54
1725969455.791;41;30.00;37876.54
1725969455.841;41;30.00;37876.54
1725969455.891;41;30.00;37921.20
1725969455.941;45;30.00;37184.13
1725969455.991;46;30.00;37047.46
1725969456.041;41;30.00;37889.00
1725969456.091;41;30.00;37889.00
1725969456.141;35;30.00;39158.13
1725969456.191;34;30.00;39217.54
1725969456.241;44;30.00;37326.40
1725969456.292;44;30.00;37326.40
1725969456.342;44;30.00;37326.40
1725969456.392;49;30.00;36371.27
1725969456.442;44;30.00;37412.54
1725969456.492;43;30.00;37621.67
1725969456.542;43;30.00;37621.67
1725969456.593;52;30.00;35820.60
1725969456.643;36;30.00;38847.13
1725969456.692;36;30.00;38847.13
1725969456.742;36;30.00;38847.13
1725969456.793;57;30.00;34911.46
1725969456.842;32;30.00;39696.27
1725969456.892;32;30.00;39696.27
1725969456.942;32;30.00;39696.27
1725969456.992;52;30.00;35802.80
1725969457.043;56;30.00;35144.46
1725969457.093;56;30.00;35144.46
1725969457.143;56;30.00;35144.46
1725969457.193;38;30.00;38480.00
1725969457.243;59;30.00;34600.27
1725969457.293;59;30.00;34600.27
1725969457.342;59;30.00;34600.27
1725969457.393;58;30.00;34787.80
1725969457.442;55;30.00;35219.07
1725969457.493;40;30.00;38052.27
1725969457.544;40;30.00;38052.27
1725969457.594;47;30.00;36732.80
1725969457.643;35;30.00;39065.27
1725969457.694;35;30.00;39065.27
1725969457.743;35;30.00;39065.27
1725969457.794;31;30.00;39911.73
1725969457.844;54;30.00;35487.87
1725969457.894;41;30.00;37897.20
1725969457.944;41;30.00;37897.20
1725969457.995;44;30.00;37421.67
1725969458.045;54;30.00;35506.80
1725969458.095;54;30.00;35506.80
1725969458.145;54;30.00;35506.80
1725969458.195;38;30.00;38596.13
1725969458.246;34;30.00;39297.27
1725969458.295;34;30.00;39297.27
1725969458.346;34;30.00;39297.27
1725969458.395;34;30.00;39297.27
1725969458.446;32;30.00;39679.00
1725969458.496;32;30.00;39679.00
1725969458.545;32;30.00;39679.00
1725969458.596;38;30.00;38417.00
1725969458.645;47;30.00;36753.33
1725969458.696;47;30.00;36753.33
1725969458.745;47;30.00;36753.33
1725969458.796;43;30.00;37557.46
1725969458.846;38;30.00;38545.33
1725969458.895;38;30.00;38545.33
1725969458.946;46;30.00;37054.40
1725969458.996;44;30.00;37370.40
1725969459.046;53;30.00;35642.40
1725969459.096;53;30.00;35642.40
1725969459.146;42;30.00;37735.46
1725969459.196;41;30.00;37932.87
1725969756.923;56;40.00;35161.87
1725969756.973;60;40.00;34395.33
1725969757.023;60;40.00;34395.33
1725969757.073;60;40.00;34395.33
1725969757.173;48;40.00;36549.87
1725969757.223;48;40.00;36549.87
1725969757.273;48;40.00;36549.87
1725969757.323;45;40.00;37201.40
1725969757.373;28;40.00;40339.07
1725969757.423;28;40.00;40339.07
1725969757.473;28;40.00;40339.07
1725969757.524;42;40.00;37691.00
1725969757.574;31;40.00;39898.87
1725969757.624;31;40.00;39898.87
1725969757.674;31;40.00;39898.87
1725969757.724;48;40.00;36684.27
1725969757.774;37;40.00;38781.07
1725969757.825;37;40.00;38781.07
1725969757.874;37;40.00;38781.07
1725969757.924;58;40.00;34822.20
1725969757.976;58;40.00;34789.60
1725969758.026;58;40.00;34789.60
1725969758.076;58;40.00;34789.60
1725969758.126;52;40.00;35924.00
1725969758.176;38;40.00;38510.54
1725969758.226;38;40.00;38510.54
1725969758.276;38;40.00;38510.54
1725969758.326;54;40.00;35501.20
1725969758.376;47;40.00;36898.60
1725969758.426;47;40.00;36898.60
1725969758.476;47;40.00;36898.60
1725969758.527;34;40.00;39303.33
1725969758.576;52;40.00;35853.46
1725969758.626;52;40.00;35853.46
1725969758.678;52;40.00;35853.46
1725969758.728;35;40.00;39154.33
1725969758.777;40;40.00;38116.60
1725969758.828;40;40.00;38116.60
1725969758.877;49;40.00;36370.27
1725969758.928;54;40.00;35570.27
1725969758.978;54;40.00;35570.27
1725969759.028;54;40.00;35570.27
1725969759.078;34;40.00;39306.67
1725969759.127;38;40.00;38546.40
1725969759.179;38;40.00;38546.40
1725969759.229;38;40.00;38546.40
1725969759.279;37;40.00;38729.80
1725969759.328;44;40.00;37447.07
1725969759.379;44;40.00;37447.07
1725969759.429;44;40.00;37447.07
1725969759.480;34;40.00;39305.46
1725969759.529;45;40.00;37111.33
1725969759.579;45;40.00;37111.33
1725969759.629;45;40.00;37111.33
1725969759.680;52;40.00;35824.54
1725969759.730;42;40.00;37729.00
1725969759.780;42;40.00;37729.00
1725969759.830;42;40.00;37729.00
1725969759.880;28;40.00;40397.27
1725969759.930;28;40.00;40449.13
1725969759.980;28;40.00;40449.13
1725969760.031;28;40.00;40449.13
1725969760.081;57;40.00;34907.33
1725969760.130;49;40.00;36457.27
1725969760.180;30;40.00;40031.13
1725969760.230;30;40.00;40031.13
1725969760.282;30;40.00;40031.13
1725969760.332;54;40.00;35478.93
1725969760.382;27;40.00;40552.00
1725969760.432;27;40.00;40552.00
1725969760.481;27;40.00;40552.00
1725969760.532;48;40.00;36659.87
1725969760.581;35;40.00;38995.54
1725969760.632;35;40.00;38995.54
1725969760.682;35;40.00;38995.54
1725969760.733;52;40.00;35933.93
1725969760.783;52;40.00;35933.93
1725969760.833;52;40.00;35933.93
1725969760.883;58;40.00;34741.20
1725969760.934;51;40.00;36013.67
1725969760.983;51;40.00;36013.67
1725969761.034;51;40.00;36013.67
1725969761.084;53;40.00;35663.93
1725969761.134;50;40.00;36338.93
1725969761.184;32;40.00;39622.20
1725969761.235;32;40.00;39622.20
1725969761.285;26;40.00;40715.20
1725969761.385;59;40.00;34644.27
1725969761.435;59;40.00;34644.27
1725969761.485;59;40.00;34644.27
1725969761.535;25;40.00;40956.93
1725969761.585;47;40.00;36835.60
1725969761.635;47;40.00;36835.60
1725969761.685;47;40.00;36835.60
1725969761.735;46;40.00;37033.27
1725969761.785;37;40.00;38659.80
1725969761.835;37;40.00;38659.80
1725969761.886;37;40.00;38659.80
1725969761.936;57;40.00;34961.46
1725969774.116;59;40.00;34532.40
1725969774.165;57;40.00;34903.33
1725969774.216;57;40.00;34903.33
1725969774.266;57;40.00;34903.33
1725969774.316;47;40.00;36744.67
1725969774.366;35;40.00;39038.46
1725969774.415;52;40.00;35794.00
1725969774.465;52;40.00;35794.00
1725969774.516;52;40.00;35794.00
1725969774.566;50;40.00;36298.93
1725969774.617;39;40.00;38359.46
1725969774.665;39;40.00;38359.46
1725969774.716;28;40.00;40442.27
1725969774.765;53;40.00;35601.87
1725969774.816;40;40.00;38153.46
1725969774.866;40;40.00;38153.46
1725969774.917;40;40.00;38153.46
1725969774.966;59;40.00;34561.87
1725969775.018;51;40.00;36031.00
1725969775.067;51;40.00;36031.00
1725969775.119;51;40.00;36031.00
1725969775.168;44;40.00;37321.07
1725969775.219;42;40.00;37799.93
1725969775.268;42;40.00;37799.93
1725969775.319;42;40.00;37799.93
1725969775.369;34;40.00;39169.40
1725969775.420;34;40.00;39169.40
1725969775.469;34;40.00;39169.40
1725969775.520;41;40.00;37956.93
1725969775.569;49;40.00;36390.67
1725969775.620;49;40.00;36390.67
1725969775.671;49;40.00;36390.67
1725969775.721;48;40.00;36653.00
1725969775.770;44;40.00;37331.46
1725969775.821;44;40.00;37331.46
1725969775.871;44;40.00;37331.46
1725969775.921;55;40.00;35343.07
1725969775.970;37;40.00;38711.46
1725969776.021;37;40.00;38711.46
1725969776.071;37;40.00;38711.46
1725969776.122;48;40.00;36662.40
1725969776.171;48;40.00;36674.27
1725969776.222;45;40.00;37197.46
1725969776.275;45;40.00;37197.46
1725969776.324;35;40.00;39057.73
1725969776.374;24;40.00;41128.33
1725969776.425;24;40.00;41128.33
1725969776.475;24;40.00;41128.33
1725969776.525;48;40.00;36596.13
1725969776.575;48;40.00;36631.93
1725969776.625;48;40.00;36631.93
1725969776.675;48;40.00;36631.93
1725969776.725;38;40.00;38479.67
1725969776.775;52;40.00;35958.87
1725969776.825;52;40.00;35958.87
1725969776.876;52;40.00;35958.87
1725969776.925;40;40.00;38189.07
1725969776.975;48;40.00;36716.00
1725969777.025;48;40.00;36716.00
1725969777.075;48;40.00;36716.00
1725969777.125;40;40.00;38171.40
1725969777.175;47;40.00;36855.46
1725969777.226;40;40.00;38083.46
1725969777.275;40;40.00;38083.46
1725969777.325;36;40.00;38812.87
1725969777.376;37;40.00;38610.40
1725969777.426;37;40.00;38610.40
1725969777.477;37;40.00;38610.40
1725969777.528;54;40.00;35558.73
1725969777.578;49;40.00;36405.00
1725969777.628;49;40.00;36405.00
1725969777.677;49;40.00;36405.00
1725969777.728;59;40.00;34497.87
1725969777.777;35;40.00;39093.13
1725969777.827;35;40.00;39093.13
1725969777.878;35;40.00;39093.13
1725969777.928;49;40.00;36436.93
1725969777.978;33;40.00;39374.20
1725969778.029;33;40.00;39374.20
1725969778.078;33;40.00;39374.20
1725969778.129;26;40.00;40678.54
1725969778.179;39;40.00;38288.67
1725969778.229;39;40.00;38288.67
1725969778.279;39;40.00;38288.67
1725969778.329;39;40.00;38288.67
1725969778.380;49;40.00;36496.13
1725969778.431;47;40.00;36854.54
1725969778.480;47;40.00;36854.54
1725969778.530;47;40.00;36854.54
1725969778.580;45;40.00;37272.20
1725969778.631;49;40.00;36403.20
1725969778.681;37;40.00;38719.67
1725969778.731;37;40.00;38719.67
1725969778.781;31;40.00;39834.40
1725969778.831;35;40.00;39164.80
1725969779.032;28;40.00;40397.87
1725969779.081;55;40.00;35337.33
1725969779.131;55;40.00;35337.33
1725969779.182;55;40.00;35337.33
1725969779.232;52;40.00;35904.80
1725969791.279;58;40.00;34819.87
1725969791.329;48;40.00;36559.46
1725969791.379;48;40.00;36559.46
1725969791.429;48;40.00;36559.46
1725969791.479;50;40.00;36284.13
1725969791.529;38;40.00;38585.00
1725969791.579;38;40.00;38585.00
1725969791.629;38;40.00;38585.00
1725969791.679;59;40.00;34606.20
1725969791.729;47;40.00;36890.40
1725969791.779;47;40.00;36890.40
1725969791.829;50;40.00;36306.00
1725969791.879;45;40.00;37162.27
1725969791.929;46;40.00;37031.60
1725969791.980;46;40.00;37031.60
1725969792.030;45;40.00;37136.40
1725969792.079;52;40.00;35849.07
1725969792.131;54;40.00;35495.87
1725969792.181;54;40.00;35495.87
1725969792.231;55;40.00;35279.07
1725969792.281;51;40.00;36071.40
1725969792.331;44;40.00;37361.00
1725969792.381;44;40.00;37361.00
1725969792.432;44;40.00;37361.00
1725969792.482;39;40.00;38335.73
1725969792.532;30;40.00;40012.20
1725969792.581;30;40.00;40012.20
1725969792.633;30;40.00;40012.20
1725969792.682;31;40.00;39891.80
1725969792.733;43;40.00;37539.54
1725969792.782;43;40.00;37539.54
1725969792.833;43;40.00;37539.54
1725969792.883;49;40.00;36392.54
1725969792.934;47;40.00;36824.67
1725969792.984;47;40.00;36824.67
1725969793.033;41;40.00;37869.93
1725969793.084;49;40.00;36416.27
1725969793.134;41;40.00;37917.60
1725969793.184;41;40.00;37917.60
1725969793.235;52;40.00;35925.33
1725969793.284;57;40.00;34953.60
1725969793.335;57;40.00;34953.60
1725969793.385;57;40.00;34953.60
1725969793.435;39;40.00;38320.93
1725969793.484;49;40.00;36421.60
1725969793.535;49;40.00;36421.60
1725969793.585;49;40.00;36421.60
1725969793.635;49;40.00;36460.93
1725969793.685;53;40.00;35667.20
1725969793.736;53;40.00;35667.20
1725969793.786;53;40.00;35667.20
1725969793.836;44;40.00;37311.07
1725969793.886;59;40.00;34625.60
1725969793.936;35;40.00;39074.60
1725969793.986;35;40.00;39074.60
1725969794.036;35;40.00;39074.60
1725969794.085;40;40.00;38047.87
1725969794.136;20;40.00;41809.46
1725969794.186;20;40.00;41809.46
1725969794.236;20;40.00;41809.46
1725969794.286;47;40.00;36830.07
1725969794.336;52;40.00;35879.07
1725969794.387;52;40.00;35879.07
1725969794.436;52;40.00;35879.07
1725969794.487;42;40.00;37713.33
1725969794.537;49;40.00;36510.40
1725969794.587;46;40.00;37007.87
1725969794.637;46;40.00;37007.87
1725969794.687;46;40.00;37007.87
1725969794.737;50;40.00;36181.87
1725969794.787;55;40.00;35391.73
1725969794.837;55;40.00;35391.73
1725969794.886;55;40.00;35391.73
1725969794.938;23;40.00;41256.73
1725969794.988;40;40.00;38153.60
1725969795.038;40;40.00;38153.60
1725969795.088;40;40.00;38153.60
1725969795.138;57;40.00;34855.27
1725969795.188;40;40.00;38068.07
1725969795.238;40;40.00;38068.07
1725969795.288;40;40.00;38068.07
1725969795.339;33;40.00;39499.20
1725969795.390;52;40.00;35963.07
1725969795.440;52;40.00;35963.07
1725969795.490;52;40.00;35963.07
1725969795.540;49;40.00;36398.13
1725969795.590;46;40.00;36977.80
1725969795.641;41;40.00;38001.67
1725969795.691;41;40.00;38001.67
1725969795.742;41;40.00;38001.67
1725969795.792;42;40.00;37802.87
1725969795.842;29;40.00;40143.73
1725969795.892;29;40.00;40143.73
1725969795.942;29;40.00;40143.73
1725969795.992;55;40.00;35361.54
1725969796.042;48;40.00;36650.46
1725969796.092;48;40.00;36650.46
1725969796.142;50;40.00;36331.27
1725969796.191;33;40.00;39394.73
1725969796.243;33;40.00;39394.73
1725969796.292;33;40.00;39394.73
1725969796.343;45;40.00;37269.93
1725969796.393;29;40.00;40211.73
1725969911.245;50;14.18;34221.87
1725969911.295;50;14.18;34221.87
1725969911.346;50;14.38;34547.87
1725969911.396;50;14.29;34403.73
1725969911.445;50;14.64;34988.00
1725969911.495;50;14.64;34988.00
1725969911.546;50;14.64;34988.00
1725969911.597;50;16.85;38628.46
1725969911.647;50;16.00;37233.33
1725969911.697;50;16.00;37233.33
1725969911.746;50;16.00;37233.33
1725969911.797;50;15.29;36044.87
1725969911.846;50;16.72;38421.54
1725969911.897;50;16.72;38421.54
1725969911.947;50;16.72;38421.54
1725969911.997;50;17.15;39128.67
1725969912.047;50;15.81;36916.80
1725969912.098;50;15.81;36916.80
1725969912.147;50;16.08;37361.46
1725969912.197;50;17.28;39339.27
1725969912.247;50;17.28;39339.27
1725969912.297;50;17.28;39339.27
1725969912.349;50;14.32;34459.87
1725969912.399;50;16.83;38603.60
1725969912.449;50;16.83;38603.60
1725969912.499;50;16.83;38603.60
1725969912.549;50;16.53;38092.27
1725969912.599;50;18.34;41085.46
1725969912.649;50;18.34;41085.46
1725969912.699;50;18.34;41085.46
1725969912.750;50;15.01;35597.07
1725969912.799;50;18.00;40526.40
1725969912.850;50;18.00;40526.40
1725969912.901;50;18.00;40526.40
1725969912.951;50;14.92;35441.60
1725969913.051;50;15.62;36599.87
1725969913.101;50;15.62;36599.87
1725969913.150;50;17.73;40073.27
1725969913.201;50;17.00;38880.00
1725969913.250;50;17.00;38880.00
1725969913.300;50;17.00;38880.00
1725969913.351;50;14.79;35231.07
1725969913.401;50;16.92;38739.20
1725969913.451;50;14.40;34578.13
1725969913.502;50;14.40;34578.13
1725969913.551;50;14.40;34578.13
1725969913.601;50;17.23;39261.07
1725969913.651;50;15.66;36663.27
1725969913.701;50;15.66;36663.27
1725969913.751;50;15.66;36663.27
1725969913.803;50;17.41;39545.13
1725969913.852;50;17.41;39545.13
1725969913.902;50;17.41;39545.13
1725969913.953;50;17.20;39199.00
1725969914.003;50;14.57;34868.40
1725969914.052;50;15.13;35795.54
1725969914.102;50;15.13;35795.54
1725969914.152;50;15.13;35795.54
1725969914.202;50;17.09;39024.54
1725969914.253;50;15.57;36515.00
1725969914.302;50;15.57;36515.00
1725969914.353;50;15.57;36515.00
1725969914.402;50;15.41;36250.13
1725969914.453;50;14.23;34301.20
1725969914.502;50;14.23;34301.20
1725969914.553;50;14.87;35365.33
1725969914.603;50;16.26;37659.54
1725969914.652;50;17.23;39259.60
1725969914.703;50;17.23;39259.60
1725969914.753;50;17.23;39259.60
1725969914.802;50;16.45;37975.60
1725969914.853;50;14.97;35523.07
1725969914.904;50;14.97;35523.07
1725969914.953;50;14.97;35523.07
1725969915.004;50;14.76;35178.27
1725969915.053;50;16.28;37679.93
1725969915.104;50;16.28;37679.93
1725969915.154;50;17.10;39047.20
1725969915.205;50;16.66;38321.93
1725969915.255;50;16.66;38321.93
1725969915.305;50;16.66;38321.93
1725969915.355;50;17.58;39833.13
1725969915.405;50;17.91;40371.80
1725969915.455;50;17.91;40371.80
1725969915.505;50;17.91;40371.80
1725969915.555;50;16.00;37221.54
1725969915.605;50;17.09;39017.20
1725969915.655;50;16.12;37425.46
1725969915.705;50;16.12;37425.46
1725969915.755;50;16.12;37425.46
1725969915.805;50;15.16;35835.87
1725969915.855;50;18.08;40666.20
1725969915.905;50;18.08;40666.20
1725969915.955;50;18.08;40666.20
1725969916.005;50;14.94;35478.27
1725969916.055;50;14.20;34259.87
1725969916.105;50;14.20;34259.87
1725969916.156;50;17.59;39846.73
1725969916.205;50;17.46;39630.67
1725969916.256;50;15.79;36873.20
1725969916.305;50;15.79;36873.20
1725969916.356;50;15.79;36873.20
1725969916.405;50;14.91;35428.67
1725969928.965;50;14.24;34312.00
1725969929.015;50;14.24;34312.00
1725969929.066;50;14.24;34312.00
1725969929.117;50;14.24;34312.00
1725969929.166;50;17.78;40158.13
1725969929.216;50;18.13;40742.67
1725969929.266;50;18.13;40742.67
1725969929.317;50;18.13;40742.67
1725969929.366;50;16.87;38668.60
1725969929.417;50;16.87;38668.60
1725969929.468;50;16.87;38668.60
1725969929.517;50;15.46;36326.33
1725969929.567;50;15.19;35890.00
1725969929.617;50;15.19;35890.00
1725969929.667;50;15.19;35890.00
1725969929.717;50;17.85;40280.46
1725969929.787;50;17.85;40280.46
1725969929.817;50;17.85;40280.46
1725969929.868;50;16.73;38429.93
1725969929.917;50;16.73;38429.93
1725969929.968;50;17.27;39322.27
1725969930.018;50;14.59;34895.33
1725969930.068;50;15.13;35785.07
1725969930.119;50;15.13;35785.07
1725969930.169;50;15.13;35785.07
1725969930.219;50;16.32;37755.46
1725969930.268;50;15.23;35952.00
1725969930.318;50;15.23;35952.00
1725969930.368;50;15.23;35952.00
1725969930.419;50;15.23;35952.00
1725969930.469;50;17.89;40344.73
1725969930.519;50;15.14;35799.73
1725969930.570;50;17.23;39248.40
1725969930.620;50;17.23;39248.40
1725969930.671;50;16.16;37496.20
1725969930.720;50;14.74;35150.00
1725969930.771;50;17.13;39086.54
1725969930.820;50;17.13;39086.54
1725969930.872;50;17.13;39086.54
1725969930.921;50;17.04;38941.54
1725969930.972;50;17.08;39001.67
1725969931.021;50;17.08;39001.67
1725969931.072;50;17.08;39001.67
1725969931.122;50;18.23;40902.20
1725969931.172;50;17.57;39817.00
1725969931.222;50;17.57;39817.00
1725969931.273;50;17.90;40367.67
1725969931.323;50;14.27;34374.13
1725969931.373;50;14.61;34922.80
1725969931.423;50;14.61;34922.80
1725969931.473;50;14.23;34301.73
1725969931.523;50;17.01;38899.46
1725969931.573;50;17.01;38899.46
1725969931.624;50;17.01;38899.46
1725969931.674;50;14.26;34360.80
1725969931.724;50;14.66;35016.80
1725969931.774;50;14.62;34950.80
1725969931.825;50;14.62;34950.80
1725969931.874;50;14.87;35365.73
1725969931.924;50;14.41;34603.20
1725969931.974;50;14.62;34942.00
1725969932.024;50;14.62;34942.00
1725969932.074;50;14.62;34942.00
1725969932.124;50;15.45;36319.27
1725969932.175;50;17.44;39601.87
1725969932.224;50;17.44;39601.87
1725969932.274;50;17.44;39601.87
1725969932.324;50;17.91;40382.80
1725969932.374;50;16.58;38179.00
1725969932.424;50;16.58;38179.00
1725969932.474;50;16.58;38179.00
1725969932.524;50;14.35;34493.27
1725969932.574;50;16.16;37491.80
1725969932.624;50;16.16;37491.80
1725969932.674;50;16.16;37491.80
1725969932.724;50;14.59;34893.60
1725969932.774;50;14.50;34744.00
1725969932.824;50;14.50;34744.00
1725969932.875;50;14.50;34744.00
1725969932.925;50;17.82;40237.13
1725969932.974;50;17.29;39362.54
1725969933.024;50;17.29;39362.54
1725969933.074;50;17.29;39362.54
1725969933.124;50;16.12;37425.07
1725969933.175;50;17.27;39320.20
1725969933.225;50;17.27;39320.20
1725969933.275;50;17.27;39320.20
1725969933.325;50;14.74;35137.07
1725969933.375;50;14.53;34796.13
1725969933.425;50;14.53;34796.13
1725969933.475;50;14.90;35411.27
1725969933.526;50;16.49;38032.33
1725969933.575;50;14.30;34410.93
1725969933.625;50;14.30;34410.93
1725969933.675;50;17.39;39519.46
1725969933.726;50;16.51;38074.60
1725969933.776;50;16.51;38074.60
1725969933.825;50;16.51;38074.60
1725969933.876;50;16.71;38405.13
1725969933.926;50;16.65;38301.27
1725969946.985;50;14.81;35265.46
1725969947.035;50;14.81;35265.46
1725969947.085;50;14.81;35265.46
1725969947.135;50;14.52;34784.54
1725969947.186;50;14.42;34616.27
1725969947.237;50;14.42;34616.27
1725969947.286;50;14.42;34616.27
1725969947.337;50;14.42;34616.27
1725969947.387;50;15.07;35685.60
1725969947.437;50;14.52;34777.07
1725969947.487;50;16.74;38439.40
1725969947.537;50;15.26;36008.80
1725969947.587;50;15.26;36008.80
1725969947.637;50;15.26;36008.80
1725969947.687;50;17.16;39148.13
1725969947.737;50;17.84;40259.07
1725969947.787;50;17.80;40204.13
1725969947.838;50;18.37;41134.73
1725969947.887;50;18.37;41134.73
1725969947.938;50;18.37;41134.73
