UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739464069.257;195;20.00;43450.46
1739464069.306;173;20.00;36905.60
1739464069.357;167;20.00;34918.67
1739464069.407;167;20.00;34918.67
1739464069.456;167;20.00;34918.67
1739464069.507;198;20.00;44335.07
1739464069.557;202;20.00;45540.46
1739464069.607;202;20.00;45540.46
1739464069.657;202;20.00;45540.46
1739464069.708;200;20.00;44896.80
