UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724240083.012;454;10.00;39290.00
1724240083.062;454;10.00;39290.00
1724240083.113;594;10.00;55914.00
1724240083.163;578;10.00;54067.00
1724240083.213;578;10.00;54067.00
1724240083.263;578;10.00;54067.00
1724240083.313;578;10.00;54067.00
1724240083.363;573;10.00;53436.00
1724240083.413;573;10.00;53436.00
1724240083.463;573;10.00;53436.00
1724240083.513;600;10.00;56615.00
1724240083.564;600;10.00;56615.00
1724240083.614;600;10.00;56615.00
1724240083.664;600;10.00;56615.00
1724240083.714;569;10.00;53037.00
1724240083.764;572;10.00;53335.00
1724240083.814;572;10.00;53335.00
1724240083.863;572;10.00;53335.00
1724240083.913;499;10.00;44608.00
1724240083.963;600;10.00;56615.00
1724240084.013;600;10.00;56615.00
1724240084.064;600;10.00;56615.00
1724240084.114;568;10.00;52888.00
1724240084.164;585;10.00;54894.00
1724240084.214;585;10.00;54894.00
1724240084.264;600;10.00;56615.00
1724240084.314;561;10.00;52066.00
1724240084.364;561;10.00;52066.00
1724240084.414;561;10.00;52066.00
1724240084.463;595;10.00;56037.00
1724240084.513;595;10.00;56073.00
1724240084.563;595;10.00;56073.00
1724240084.613;595;10.00;56073.00
1724240084.664;600;10.00;56615.00
1724240084.714;600;10.00;56615.00
1724240084.764;600;10.00;56615.00
1724240084.814;576;10.00;53755.00
1724240084.864;491;10.00;43729.00
1724240084.914;491;10.00;43729.00
1724240084.964;491;10.00;43729.00
1724240085.014;518;10.00;46934.00
1724240085.063;541;10.00;49682.00
1724240085.113;541;10.00;49682.00
1724240085.163;541;10.00;49682.00
1724240085.213;597;10.00;56362.00
1724240085.264;550;10.00;50758.00
1724240085.314;550;10.00;50758.00
1724240085.364;590;10.00;55508.00
1724240085.414;595;10.00;56054.00
1724240085.464;595;10.00;56054.00
1724240085.515;595;10.00;56054.00
1724240085.564;586;10.00;55048.00
1724240085.614;586;10.00;55048.00
1724240085.664;586;10.00;55048.00
1724240085.714;588;10.00;55194.00
1724240085.764;531;10.00;48485.00
1724240085.814;531;10.00;48485.00
1724240085.873;531;10.00;48485.00
1724240085.914;547;10.00;50304.00
1724240085.964;574;10.00;53629.00
1724240086.014;574;10.00;53629.00
1724240086.064;574;10.00;53629.00
1724240086.114;600;10.00;56615.00
1724240086.165;588;10.00;55271.00
1724240086.215;597;10.00;56343.00
1724240086.265;597;10.00;56343.00
1724240086.315;579;10.00;54129.00
1724240086.366;567;10.00;52696.00
1724240086.416;567;10.00;52696.00
1724240086.466;567;10.00;52696.00
1724240086.516;584;10.00;54730.00
1724240086.566;576;10.00;53829.00
1724240086.616;576;10.00;53829.00
1724240086.666;576;10.00;53829.00
1724240086.716;597;10.00;56306.00
1724240086.766;577;10.00;53971.00
1724240086.816;577;10.00;53971.00
1724240086.866;598;10.00;56475.00
1724240086.916;600;10.00;56615.00
1724240086.966;600;10.00;56615.00
1724240087.016;600;10.00;56615.00
1724240087.066;572;10.00;53305.00
1724240094.168;550;10.00;50664.00
1724240094.218;600;10.00;56615.00
1724240094.268;577;10.00;53985.00
1724240094.318;577;10.00;53985.00
1724240094.368;564;10.00;52377.00
1724240094.418;569;10.00;53037.00
1724240094.468;569;10.00;53037.00
1724240094.519;569;10.00;53037.00
1724240094.569;579;10.00;54121.00
1724240094.619;580;10.00;54304.00
1724240094.669;580;10.00;54304.00
1724240094.718;562;10.00;52178.00
1724240094.769;600;10.00;56615.00
1724240094.819;600;10.00;56615.00
1724240094.869;600;10.00;56615.00
1724240094.919;597;10.00;56311.00
1724240094.969;595;10.00;56024.00
1724240095.019;595;10.00;56024.00
1724240095.069;595;10.00;56024.00
1724240095.118;600;10.00;56615.00
1724240095.168;590;10.00;55425.00
1724240095.218;590;10.00;55425.00
1724240095.268;600;10.00;56615.00
1724240095.318;584;10.00;54815.00
1724240095.368;584;10.00;54815.00
1724240095.418;584;10.00;54815.00
1724240095.468;600;10.00;56615.00
1724240095.518;600;10.00;56615.00
1724240095.568;600;10.00;56615.00
1724240095.618;600;10.00;56615.00
1724240095.669;589;10.00;55412.00
1724240095.720;589;10.00;55412.00
1724240095.770;580;10.00;54276.00
1724240095.820;600;10.00;56615.00
1724240095.870;600;10.00;56615.00
1724240095.920;600;10.00;56615.00
1724240095.970;571;10.00;53237.00
1724240096.020;582;10.00;54475.00
1724240096.070;582;10.00;54475.00
1724240096.120;600;10.00;56615.00
1724240096.170;598;10.00;56491.00
1724240096.220;598;10.00;56491.00
1724240096.270;598;10.00;56491.00
1724240096.320;577;10.00;53985.00
1724240096.370;567;10.00;52707.00
1724240096.420;567;10.00;52707.00
1724240096.470;567;10.00;52707.00
1724240096.521;596;10.00;56161.00
1724240096.571;596;10.00;56161.00
1724240096.621;596;10.00;56161.00
1724240096.671;567;10.00;52685.00
1724240096.721;554;10.00;51247.00
1724240096.771;554;10.00;51247.00
1724240096.821;554;10.00;51247.00
1724240096.871;554;10.00;51247.00
1724240096.921;583;10.00;54671.00
1724240096.971;582;10.00;54506.00
1724240097.022;582;10.00;54506.00
1724240097.072;563;10.00;52248.00
1724240097.122;565;10.00;52489.00
1724240097.172;565;10.00;52489.00
1724240097.222;565;10.00;52489.00
1724240097.272;582;10.00;54530.00
1724240097.322;600;10.00;56615.00
1724240097.372;600;10.00;56615.00
1724240097.421;600;10.00;56615.00
1724240097.471;600;10.00;56615.00
1724240097.521;600;10.00;56615.00
1724240097.572;600;10.00;56615.00
1724240097.622;579;10.00;54184.00
1724240097.672;581;10.00;54423.00
1724240097.722;581;10.00;54423.00
1724240097.772;581;10.00;54423.00
1724240097.822;580;10.00;54288.00
1724240097.872;560;10.00;51890.00
1724240097.921;560;10.00;51890.00
1724240097.972;560;10.00;51890.00
1724240098.022;597;10.00;56328.00
1724240098.072;600;10.00;56615.00
1724240098.122;600;10.00;56615.00
1724240098.172;600;10.00;56615.00
1724240098.222;575;10.00;53691.00
1724240098.272;600;10.00;56615.00
1724240098.321;600;10.00;56615.00
1724240098.371;600;10.00;56615.00
1724240098.421;600;10.00;56615.00
1724240098.471;574;10.00;53544.00
1724240098.521;574;10.00;53544.00
1724240098.571;600;10.00;56615.00
1724240098.621;573;10.00;53513.00
1724240098.671;573;10.00;53513.00
1724240098.721;573;10.00;53513.00
1724240098.771;573;10.00;53513.00
1724240098.822;600;10.00;56615.00
1724240098.872;600;10.00;56615.00
1724240098.922;600;10.00;56615.00
1724240098.972;600;10.00;56615.00
1724240099.022;581;10.00;54397.00
1724240099.072;592;10.00;55696.00
1724240099.122;592;10.00;55696.00
1724240099.171;583;10.00;54685.00
1724240099.221;590;10.00;55535.00
1724240099.271;590;10.00;55535.00
1724240099.321;590;10.00;55535.00
1724240099.372;588;10.00;55286.00
1724240099.422;590;10.00;55476.00
1724240099.472;590;10.00;55476.00
1724240099.522;593;10.00;55818.00
